0.829147445765308	-28.1652630668224
0.331784551232712	-14.52645379006
0.729216506360855	-25.1832465779904
0.142044980476404	-5.34391644385894
0.134551209209771	-2.69860769268619
0.67251100602205	-23.4483506753278
-0.236260401654753	7.31211054982812
0.783023490554218	-19.6718440191613
0.905938093202169	-27.7684138411923
-0.414167275311531	14.198015395326
0.337508959366428	-8.17296472071457
0.777311886724908	-22.5703440566257
0.554568550868249	-14.5999933210721
1.01041577481757	-26.746928797392
0.0659639136786457	-1.2161041321218
-0.829147431995806	28.1652631919515
0.608299130328831	-21.1721397995731
0.70692134690563	-16.8042565448008
0.605382668497815	-22.7083398171943
0.597141530292442	-13.325617574068
0.707953929113855	-19.9784515665094
0.798217154522949	-22.3201606237722
-0.15163230061772	4.38134490948652
-0.0379202122702601	1.71872599639503
0.821607877854182	-24.9604682848434
0.65853499696839	-20.8182451049928
0.765411768734627	-28.0023460573819
-0.51004254188427	9.21381515882948
-0.611332504731278	14.935459467305
0.558260828051007	-10.5095916116533
0.518698204066523	-18.7128759631901
0.193965317287084	-7.99223454215197
0.397342930208182	-16.4644154597632
0.566674344991202	-21.2156855438867
0.0520123353972775	-1.51590383718074
0.406558320748464	-11.2053175387981
0.791878534819936	-26.2411128920369
0.878782679899409	-23.5961269335613
-0.14877173334935	4.73770145207983
1.22272920451617	-33.591736568766
0.515799919700873	-13.6753404957406
0.610888214957171	-15.8345722499548
0.637429593824873	-17.9204343561728
-0.326519225049232	10.4288560651163
0.970819395494721	-29.215663739221
0.348944478132578	-10.1460782701322
0.56580997281288	-21.5153096792198
0.376430668872811	-5.71873825278741
