2.004524117796842309e-01	1.563600765334703380e-01	-4.315376601575714455e-01	-6.519993363886407156e-01	-8.651121735430069570e-01	-1.034132775338874488e+00	-1.533845841537488486e+00	-5.785120443864744111e-01	-6.226043796326881097e-01	-1.008451957548248124e-01	-4.168401817795951980e-01	-3.653992072321080586e-01	-8.945071302989595630e-01	-1.008451957548248124e-01	-1.596350093790149249e-01	-1.739610039390581564e+00	8.544885114972459172e-01	-1.636727890520177420e+00	-1.923328019676710188e+00	-1.555891959216737952e+00	-9.165532479782091402e-01	5.458422147176061889e-01	-1.092922588963064490e+00	-1.835143449071997557e+00	-1.835143449071997557e+00	-1.746958778579569715e+00	-1.269291830060205184e+00	-1.008451957548248124e-01	-1.155426741328011014e-01	-1.963786054362406941e-01	5.972832591864937202e-01	-1.592635655161678709e+00	-5.564659267072248339e-01	-9.165532479782091402e-01	-1.607333033651940024e+00	-7.107890501251160620e-01	-8.798096519209833710e-01	-7.254865285030922539e-01	-9.973891792816486079e-01	-9.753430616023992528e-01	-1.908630641186449095e+00	-2.606759166049168019e+00	-1.416266314176823027e+00	-1.445661171045060645e+00	-2.224625627211219481e+00	-1.967420354922924108e+00	-9.239019871671971806e-01	7.736525702050347508e-01	-7.842762422395674893e-01	-5.270710698389873272e-01	-6.299531188216763722e-01	-1.644076629709165793e+00	9.206269943890237339e-01	7.222115257361472196e-01	-2.070302503793328253e+00	8.103961762510318856e-01	-4.903274737817616136e-01	-2.257734623044782285e-01	-1.596350093790149249e-01	-1.276640569249193335e+00	-1.585286915972690336e+00	-4.535837778368208562e-01	-8.357173166747694504e-01	-1.203153377134741797e+00	-1.783702374636795485e+00	-6.446505971996527862e-01	6.082666685205446316e-02	-3.874453249113575248e-01	-9.606455832244228388e-01	-6.079070011424270170e-01	-1.688168964955379714e+00	-1.254594451569943869e+00	-7.622301245603179121e-01	-3.360042504761555082e-01	-1.122317445831302329e+00	6.817540604104260771e-02	7.552414523003074531e-02	-1.963786054362406941e-01	1.269651197775177598e-01	6.413755944327076408e-01	5.164473278830541414e-01	-4.462351385355476374e-01	1.074950147773229281e+00	8.250936246626937587e-01	1.060252699361567519e+00	8.287278453130393630e-02	-2.625170583617039699e-01	7.222115257361472196e-01	5.678883823407131493e-01	8.618372307086910045e-01	5.164473278830541414e-01	1.163134798288113947e+00	9.132782751775785357e-01	1.479129814279198873e+00	1.221924571957218264e+00	1.288063054848995970e+00	6.854679196901499738e-01	1.251319448802998835e+00	7.369089641590375050e-01	7.956987378281417111e-01	1.236622010380108660e+00	1.243970729591553637e+00	9.206269943890237339e-01	1.530570858748086405e+00	1.486478533490644072e+00	8.765346691315812899e-01	1.060252699361567519e+00	1.324806670883764914e+00	1.302760503260657954e+00	1.831868436316280935e+00	1.177832236711004343e+00	9.426731620121306943e-01	6.854679196901499738e-01	6.413755944327076408e-01	1.214575842757001700e+00	2.739396038941357414e-01	1.214575842757001700e+00	7.883500186166966239e-01	1.074950147773229281e+00	9.647193296352376546e-01	1.001462935681234789e+00	2.812883430831238374e-01	1.501175971913534468e+00	1.339504109306655089e+00	1.052903980150122543e+00	7.883500186166966239e-01	9.720680488466827418e-01	9.059295559661334485e-01	6.119807075981555933e-01	8.838833883430264882e-01	-6.410159969759907095e-02	-3.433529896651437152e-01	3.988677905336172058e-01	8.471397822970292424e-01	5.237960470944992286e-01	3.768216528768247864e-01	6.082666685205446316e-02	9.500218812235757815e-01	1.618755519251742658e+00	1.699591450555182348e+00	1.611406790051526094e+00	8.471397822970292424e-01	8.471397822970292424e-01	-1.019435396848613173e+00	-9.606455832244228388e-01	6.707704712784882117e-01	-1.743323878692763229e-01	-1.228913134340742924e-01	-2.772145367396802729e-01	-6.593479756899138788e-01	1.133739911453562010e+00	8.985808367546881392e-01	7.001653581130403703e-01	4.944011702487186577e-01	4.356113965796144516e-01	1.269651197775177598e-01	6.817540604104260771e-02	4.209139581567242216e-01	1.420340040610094778e+00	9.647193296352376546e-01	6.487243136441527280e-01	9.500218812235757815e-01	1.853914593950616529e+00	7.369089641590375050e-01	6.707704712784882117e-01	5.605396531404964744e-01	-1.467707388612025099e+00	-4.352120297520654657e-01	-1.357476500552633025e+00	-1.045195653493188603e-01	-4.756299954037853106e-01	-6.336274884161703369e-01	-8.393916862692634151e-01	4.245481887958408446e-02	-4.535837778368208562e-01	2.151497902699455456e-01	3.180319391403495510e-01	9.904398468752955154e-01	-1.412631614065445462e-01	-2.184247231154901603e-01	-1.228913134340742924e-01	-3.800965857223694289e-01	6.597473924613204144e-01	-4.462351385355476374e-01
1.059859207413699211e+00	1.464286572050480739e+00	1.594361509685054690e-01	-7.409870828433680057e-01	1.223919365881869670e+00	6.786764643019520260e-02	-6.036343260359027241e-01	1.060211407193023675e-01	-8.630783236907373368e-01	-8.211093765088229857e-01	-2.449912136682761976e-01	1.479900879012167325e-01	-5.803889950441489670e-02	-1.988540521530780467e-02	6.439858092707421156e-01	-3.289289602265383361e-01	3.463884651323667074e-01	-9.012318179798445295e-01	-1.114539097536179912e-01	8.271227148834661147e-01	-6.188956941904322218e-01	-2.751616319535576255e-02	-9.699081963835772813e-01	-1.133968384412860964e+00	-5.769268948140843234e-01	-6.761260095268761816e-01	-7.867711873069568318e-01	-1.572381620227731036e-01	4.150646957305328955e-01	-2.370071030254859018e-02	9.075977256477275878e-02	-7.562484509978977254e-01	-1.973345849995483237e+00	-8.936010599997964432e-01	-1.137783689500101669e+00	-1.221721436058363697e+00	-5.235118845648811803e-01	-1.023323058827213750e+00	-2.869601608501905488e-01	2.204817713921901068e-01	-9.889848696253475957e-01	-1.488796043887680165e+00	-1.481165433713198532e+00	-6.188956941904322218e-01	-2.755140977829018123e-01	-4.243127698520893776e-01	-1.294213119549337376e+00	-2.831447079573833903e-01	-1.305659182616626168e+00	-1.118706868452764791e+00	-5.082505164103516826e-01	-1.362889497953069906e+00	-8.783396918452670565e-01	4.879097318842488817e-02	-4.014206437175119047e-01	-1.088184132143705574e+00	-1.656671537004204664e+00	-8.630783236907373368e-01	-1.698640484186119126e+00	-2.945907710246721267e-01	-5.845575049885658458e-01	-8.516322606234486559e-01	-6.074496311231435408e-01	4.761103161542176720e-01	-1.877962040369932195e+00	-4.243127698520893776e-01	-1.195014004836545629e+00	-1.389596929174888418e+00	-2.534202644681500693e+00	-6.875720725941648626e-01	-1.050030490049032261e+00	-1.458273307578621170e+00	-6.227111470832393803e-01	-1.004246385585443546e+00	-1.664302294984252528e+00	1.006444285847835962e+00	-2.278573952113906564e+00	8.843530006587967396e-01	7.546310313924925461e-01	-9.699081963835772813e-01	-5.235118845648811803e-01	6.325397462034533236e-01	-1.278951751394807657e+00	-1.668117600071493456e+00	-3.861592755629823515e-01	3.807265065286665751e-01	8.805376512298859204e-01	-7.448023879306090445e-01	1.410871635704061156e+00	-1.061476553116321053e+00	-6.684953993523945481e-01	-4.243127698520893776e-01	-4.472048959866670170e-01	-4.662817170340037287e-01	-9.966156276053954599e-01	-1.046215184961791334e+00	1.250626826664801294e+00	1.017890334134568198e+00	9.492140000725054483e-01	-8.093102563899245983e-02	-1.877608983318323210e-01	5.486021474507576379e-01	5.257100213161800539e-01	-6.379725152377691000e-01	6.439858092707421156e-01	1.204842603956759461e+00	-3.251136551392977414e-01	1.254442190874268670e+00	-8.087319735374966364e-04	-4.510202010739078338e-01	-5.540347686795068505e-01	1.086566682977187615e+00	9.682907619976155456e-01	2.463908891014033209e+00	1.449025159554281350e+00	1.410871635704061156e+00	2.624153685272736070e+00	3.654651383741370774e-01	6.821393331209625321e-01	-3.896222626264458921e-02	5.066332002688431757e-01	6.592472217669416157e-01	-8.745243867580261288e-01	-7.905866401997639903e-01	-3.747132124956934485e-01	-5.273273374576885608e-01	9.110604762222850317e-01	1.441394445915903377e+00	2.891581497959228586e-01	-3.022215290047201020e-01	5.104485053560839924e-01	1.212473302814580878e+00	-5.082505164103516826e-01	-2.831447079573833903e-01	-1.839455932445915598e-01	1.685577001513425488e+00	7.050314444749834486e-01	7.470003177541145734e-01	-2.259143926209393471e-01	-6.341572101505283943e-01	-7.715098191524271121e-01	9.682907619976155456e-01	-3.518210863611159755e-01	8.156766665967339902e-01	5.867556417398647195e-01	-8.087319735374966364e-04	8.881683648682641152e-01	1.471917270908302378e+00	1.002628921638368586e+00	1.132350905685229447e+00	-3.098521391792016244e-01	1.071305270480988003e+00	2.433738975267676907e-01	1.288780350515021711e+00	-2.449912136682761976e-01	1.029336397201856990e+00	8.767223018009753233e-01	1.326933874365242128e+00	1.624531366309183822e+00	1.426133048200260545e+00	1.330749238574709503e+00	-2.297298455137466722e-01	1.925944207682036557e+00	1.483363333975591170e+00	2.105265763865849848e+00	8.576455398758650039e-01	-9.355700071817107943e-01	1.126627874151584940e+00	1.353641349928730309e+00	-7.352640513097237207e-01	1.269703588589911503e+00	8.328457464171105107e-01	1.466194239374657871e+00	-7.924942188406010057e-01	1.929759557110947155e+00	5.524174525379983436e-01	-2.335451506009874612e-01	-4.262204962984931234e-01	4.474953062915622004e-01	5.333406314906614654e-01	2.326556193328793931e+00	2.471892026140084520e-01	-8.573552921570928298e-01	1.391794873778950947e+00
-8.596191019656093113e-01	-9.765445360719896550e-01	-7.104382607027239782e-01	-1.057182797448821265e+00	-9.584008855786075864e-01	-6.539914905646633247e-01	-1.182172019215720127e+00	-9.200977659339291126e-01	-9.120339782734105949e-01	-1.276922037255674658e+00	-7.547893493500068551e-01	-7.527734024348772257e-01	-8.938903277800285263e-01	-7.003585261270759421e-01	-1.119677408332270696e+00	-1.008799814971279352e+00	-4.866671270656113268e-01	-5.290022687977645743e-01	-8.293797699814493551e-01	-2.891034315823994838e-01	-1.351512457887117380e+00	-7.124542076178536076e-01	7.175273356960529259e-02	-1.305145422324704985e+00	-2.084651702055679012e-01	-1.159996603149294314e+00	-1.254746492932033330e+00	-5.834330920206954874e-01	-3.939331841980020510e-01	-5.975447204266027823e-01	-5.612575476970541599e-01	-1.129757271165134247e+00	-7.729329998433889237e-01	-4.241725161821620071e-01	-1.234586895523521521e+00	-9.725126422417303962e-01	-9.180818190187994832e-01	-1.045086987700827974e+00	-8.213158540637154337e-01	-1.786958915413349391e+00	-9.100180313582809655e-01	-1.230555001693262263e+00	-8.838105932043802682e-01	-1.053150903618562007e+00	-7.628531370105252618e-01	-1.530932502876947154e+00	-8.750784226892822926e-02	-5.814171451055658579e-01	-1.222491214032743745e+00	-1.293049612576711693e+00	-1.107581726841492920e+00	-1.365624086293024675e+00	-6.781829818034343926e-01	-5.592416007819245305e-01	-1.450294241500115655e+00	-7.689011060131296649e-01	-7.265659642809765284e-01	-8.878424870346396380e-01	-1.176124178470331350e+00	-7.003585261270759421e-01	-1.091454023263240369e+00	-1.043071040785698456e+00	-8.132520664031969160e-01	-1.672049428222098566e+00	-1.258778386762292589e+00	-6.277840524107627385e-01	-1.039039146955439197e+00	-1.254746492932033330e+00	-1.214427426372225227e+00	-1.129757271165134247e+00	-8.938903277800285263e-01	-1.585363326099878067e+00	-8.938903277800285263e-01	-9.543689917483483276e-01	-1.149916740316430763e+00	3.660823940079014349e-01	3.222692293459728408e+00	3.822099693289383593e-01	1.765824861852079430e-01	8.015288130569685476e-01	7.833852138664726406e-01	2.128696589147566764e-01	1.916352625889436778e+00	7.874171205224533843e-01	2.194554595575202161e+00	1.933785726180399858e-02	5.253428031120546127e-01	7.188746047650073079e-01	8.015288130569685476e-01	8.337841176077012140e-01	1.745665392700783414e-01	2.367926838296807723e+00	6.866193130399962374e-01	9.063585400211281451e-01	1.509129463652184366e+00	1.551464541255729745e+00	1.564228887766961340e-01	4.769599873688928904e-01	5.334066292497378070e-01	1.624707295220850223e-01	1.287374276930201678e+00	1.620007057013175933e+00	5.233268561969249832e-01	8.761191952112465930e-01	1.181197691320177712e-01	7.578462739986456531e-02	1.291406183586182532e+00	3.197153584454889286e-01	7.370182167812248109e-01	7.854011607816022700e-01	1.126097779827981427e+00	1.617991097272324819e+00	1.685185702674738550e-01	1.111986087293466374e+00	5.515502412659553100e-01	-2.225769268686907387e-01	2.652845352225580156e-01	9.910287080539404991e-01	1.089810568621268017e+00	1.035379745398337104e+00	-4.718864745190465976e-02	2.471408847291758359e-01	5.374385487314401466e-01	3.009000920049707428e+00	3.551293166886722474e+00	8.942628072274640960e-01	3.680983409230310643e-01	2.249653404055343975e-01	-2.628959934284988420e-01	1.307533835861548477e+00	2.209334465752751664e-01	4.789759342840224643e-01	9.796017172350594826e-02	1.103922261155783069e+00	1.982879181906031851e+00	1.161036939596725021e-01	-6.318160744982375121e-01	-5.048107775589936175e-01	2.390770970686573738e-01	2.285272630004846484e+00	9.023266333651472904e-01	4.225291641459619774e-01	8.620075026767314297e-01	-2.306407145292092842e-01	-6.936419177554604965e-02	-1.694931546774474523e-02	8.989638406298748607e-02	-1.016194706748355936e-01	-1.036354175899652230e-01	4.487366022998626192e-01	2.331639627090094535e+00	-2.608800465133692126e-01	3.499546904296488847e-01	5.152630300592418999e-01	1.019252093122970715e+00	6.321884898170653244e-01	6.772083973934610313e-02	1.172464764087507660e+00	-5.854490389358251168e-01	-7.346297519414949351e-01	7.780057431499419474e-02	5.233268561969249832e-01	1.705345171826034845e-01	-1.358908247464703234e-01	6.402523159547485188e-01	3.680983409230310643e-01	2.027899243391086126e-01	2.017819508815437979e-01	1.362632913681843250e-01	-5.300102422553294446e-01	3.600344250052968653e-01	3.650742922931209944e-01	6.271485968777982256e-01	1.755745127276431561e-01	9.265180989524751665e-01	1.736932516770999246e+00	7.168586578498776785e-01	1.596823564883412816e+00	4.275690314337859954e-01	3.237472522757481874e-01	2.269814155778796250e-01	-1.090147472235591594e-02	7.477665394229975060e-02	8.640234624175826550e-01
-1.754430830831711294e-02	8.547458023222033185e-01	7.620220438974056876e-01	-8.245844231489334319e-01	-4.931828990253723233e-01	6.418245830987663325e-01	-1.332848003152218963e+00	8.753510877113062083e-01	-8.383212743358543495e-01	-9.052884346329951315e-01	-1.133663617898259313e+00	-7.095383267411785599e-01	-5.069197502122930743e-01	-5.412618351359863578e-01	8.530286980760186655e-01	-7.799396783132452882e-01	-8.881173921711484898e-01	8.169694572538103161e-01	6.160679763623878591e-01	8.976734687378720157e-01	7.551536183039453398e-01	1.146728391700060912e-01	3.155743200614287147e-01	4.340546766138833612e-01	5.954626995820065938e-01	5.679889972081650917e-01	5.559692502674290493e-01	8.736339748563997087e-01	9.045418943313323634e-01	9.886801229164851046e-01	-7.249922735655622841e-01	-1.380927025350050297e+00	-1.458196845559186050e+00	-1.624756155439698313e+00	-1.933835350189024416e+00	6.487679881320744524e-02	-1.087301777425108140e+00	-7.730712096761763741e-01	4.306204595127922086e-01	-1.312242769415446597e+00	-1.909720868258982518e-01	-1.356887514251134741e+00	-5.188647931922771295e-02	3.567848736221910233e-01	-1.346584854339139659e+00	3.172914243076133678e-01	-1.159420224634637897e+00	-7.352949334775572554e-01	5.628376758608893971e-01	2.383045170697363768e-01	-9.258937544569850742e-01	3.928441144443993172e-01	-1.264163747217615263e+00	-1.152551842084786005e+00	4.306204595127922086e-01	5.164757923441296583e-01	4.838507686230123506e-01	5.937455953358219407e-01	5.748574228016254395e-01	5.576863545136137024e-01	6.126337678700184419e-01	4.683968045811852110e-01	6.023311251754670526e-01	5.439495033266930069e-01	4.460744235546194036e-01	5.920284910896372876e-01	-8.675121584343760128e-01	-9.413477012813685763e-01	1.988110677551587768e-01	8.444431682363736646e-01	-1.128512330985870449e+00	-9.722555949301360245e-01	-7.576172628517926499e-01	-4.691433879264566009e-01	4.907191942164726983e-01	-1.137022666167624430e-01	8.083839274141653153e-01	-1.150834746447323198e+00	-1.624756155439698313e+00	8.993905815927785152e-01	1.138068398943872239e+00	-8.589265941598439591e-01	1.110594696570030626e+00	1.014436721044142065e+00	1.052213066112535067e+00	-1.123361044073481807e+00	-9.224595631820590169e-01	8.633313407705700548e-01	-9.482161699184378234e-01	1.187864490953001395e+00	1.021305146637602412e+00	1.313213281707638069e+00	1.172410535519895936e+00	8.890879388982269038e-01	9.079761114324234050e-01	1.136351294697687475e+00	-3.609656740685534548e-01	-6.717619644553421976e-01	-4.863144303883032982e-01	1.546739786320177945e+00	1.206752663487197896e+00	-9.173081901824530204e-01	-1.720839487265886925e-01	1.316647490200007375e+00	-1.320828247602761074e+00	-9.035713389955323249e-01	1.206752663487197896e+00	-1.121643862348801424e+00	1.122614443510766780e+00	1.424825212666632313e+00	1.498660798557233553e+00	1.546739786320177945e+00	-1.003163574666120716e+00	-5.773211017843598025e-01	-6.734790600928051152e-01	-6.631764001808101439e-01	-8.280187005110768439e-01	1.428259429767723354e+00	1.457450236387749509e+00	1.507246328396878443e+00	-9.224595631820590169e-01	-1.372341461075518465e+00	1.278871145131614373e+00	1.162107892825344546e+00	1.088272306934743305e+00	1.263417189698509135e+00	-1.180025544458627618e+00	-1.260729555942689206e+00	-1.271032215854684289e+00	1.241094800063221371e+00	-3.712683339805483707e-01	-1.181742640096090646e+00	1.296042213419626332e+00	1.345838305428755488e+00	1.218772410427933828e+00	-9.482161699184378234e-01	-1.688289124461913371e+00	-1.253861087305620403e+00	1.306344856114177722e+00	1.150088145884608393e+00	1.486641051616497400e+00	-1.446177090009728161e+00	1.239377695817036829e+00	-7.559001672143296213e-01	-3.128866518707221767e-01	1.156956571478068740e+00	1.443713385200828814e+00	1.084838098442373777e+00	-4.451038768275409896e-01	-7.473146890270150333e-01	1.079686777095098194e+00	-1.135380713535722119e+00	9.165616412720685169e-01	-1.140532086535328338e+00	1.019588042391417870e+00	-7.215580822906365599e-01	1.332101454241834571e+00	1.404219935886251047e+00	-1.624756155439698313e+00	-1.408400727723891910e+00	-3.626827697060164279e-01	1.308061960360362486e+00	-1.169722884546632757e+00	-3.008668963212643432e-01	1.466035774836116357e+00	-1.080433308788039115e+00	1.077969672848913429e+00	-1.046949771683077346e+00	-7.112554223786415886e-01	8.075253709867121765e-01	-9.842753504795938024e-01	-1.278759146223267473e+00	-1.512285702488137762e+00	7.251042552564659349e-01	-1.823865225513662536e-01	-1.107907011161880506e+00	8.118181359065346214e-01	9.569136470140993111e-01	-9.662457601990157574e-01	-8.125646675994755430e-01	-1.236690044843773650e+00	-8.245844231489334319e-01	7.336897850961109357e-01	-1.128512330985870449e+00
-8.991671832601395575e-01	3.283511691642029828e-01	1.978669271251931594e-01	2.220306711082245255e-01	3.162692971726873692e-01	2.872069198770644746e-02	6.738268508618334984e-02	3.573476673950941040e-01	3.090201658008977503e-01	2.921055531896560309e-01	3.186856742966172051e-01	4.177570409808060714e-01	4.370880443441114149e-01	1.229593044240356037e-01	3.259347920402731469e-01	3.838618685529225638e-02	-1.863366131075120669e-01	2.751909269502806343e-01	-7.524937614974227564e-03	3.887605427499150612e-01	1.882014322576073817e-01	1.065345496927995628e+00	-4.303904573180226678e-01	-2.636605993044658924e-01	-3.652143584586529240e-02	-7.518342894434218437e-02	-1.329281847963111440e+00	3.549312902711642681e-01	3.984260376175008389e-01	5.168284076649950487e-01	3.428494182796485434e-01	-2.032511712062191889e-01	-6.454478578101769948e-01	-4.642197097967735164e-01	-4.690525185571679523e-01	-7.831811358240406973e-01	-4.424723429376720141e-01	-4.860330783738097543e-02	-2.684934080648602728e-01	-8.943343744997452882e-01	-1.143221027470650242e+00	-6.816933783877883180e-01	-9.474947257387370536e-01	-3.723974335999732377e-01	-3.289026998817702885e-01	-4.279740529378255331e-01	-4.086430904589212210e-01	1.905518349198697878e-02	-8.243256031613178936e-02	-1.471848071018706294e+00	-2.974898517832166300e-01	-3.216536230225153226e-01	3.476821725275083264e-01	2.437780515954596772e-01	-2.684934080648602728e-01	-1.476745518683668934e-01	-1.935856899667670328e-01	-3.893781296979517692e-02	-6.551793407675637892e-02	-8.968167805978773111e-02	-1.235767823470029433e-02	-2.153330568258685074e-01	-2.685592735014582719e-02	-1.090126814230929914e-01	-2.467459049244221103e-01	-4.135417646559137045e-02	4.370880443441114149e-01	1.205429273001057539e-01	-1.396940352920613027e+00	3.138529200487574222e-01	-3.748138379801704279e-01	1.905518349198697878e-02	2.630431486377658376e-02	4.225897952286658543e-01	-1.135971950611395220e+00	8.841173897989931252e-01	-3.027993412478570345e+00	7.439676392642639025e-01	7.826296459908743675e-01	-2.783939568268059439e+00	-2.346575690424496319e+00	5.119956534171352658e-01	-1.713485510849019899e+00	-2.912007365042471374e+00	-1.336531061103703122e+00	5.506576601437458418e-01	7.753805146190848596e-01	-2.245087932988243828e+00	1.439883610433783323e+00	-2.556800282156256099e+00	-2.597878747775598463e+00	-2.158098465551837819e+00	-1.756980244567222682e+00	3.766786707583993365e-01	-1.993785011918478345e+00	-2.353824903565088000e+00	1.705684835131529020e+00	1.248989994809061477e+00	1.447132728177439320e+00	-8.967507788799424784e-01	8.237080162132811578e-01	8.696191406835477311e-01	-2.927230447407570824e-02	-5.246291378950201922e-01	1.200662493214865290e+00	5.699886498789173972e-01	-7.324373252465827822e-01	1.099174749406746310e+00	7.053056461657869480e-01	1.130587624761567378e+00	5.144120305410651017e-01	1.302150237022984047e+00	1.478545603532260166e+00	1.246573617685131641e+00	1.198246116090935454e+00	1.493043852647705894e+00	8.696191406835477311e-01	-1.430769605399363931e+00	-6.309495678103302918e-01	-9.088326644995917691e-01	1.297317482775124375e+00	-3.748138379801704279e-01	-4.183085716983733771e-01	-6.889425915283799995e-01	-4.207249760785706227e-01	-1.193964974329444928e+00	9.058647566580947386e-01	1.265904607420303307e+00	1.135420365381293539e+00	1.422903077873408639e-01	9.179466286496104077e-01	9.662741302438067059e-01	9.493595040044313649e-01	-1.512926400356711998e+00	-1.213295936808349129e+00	7.826296459908743675e-01	9.976870055986275521e-01	1.130587624761567378e+00	2.140570880745240687e-03	7.439676392642639025e-01	1.833686780097476265e-01	7.221543933404306337e-02	-1.111808179372096639e+00	1.493043852647705894e+00	1.019434372457729276e+00	-2.225822699664601056e-01	1.157167745868528552e+00	6.521454039518645995e-01	7.995442722302498195e-01	8.430390195765864458e-01	-1.438018818539955612e+00	1.195829738967005396e+00	-2.257169818607893230e+00	7.488003935121235743e-01	-1.744898358947573058e+00	4.346716672201815790e-01	1.000103382722557388e+00	1.101591126530676146e+00	8.744518813032737814e-01	7.439676392642639025e-01	1.036283146888640205e-01	3.525149131472343211e-01	5.820705354985667990e-01	9.735232616155963248e-01	1.188580621223349620e+00	1.050847247812550123e+00	-6.720278971483361063e-01	1.692394774578048544e+00	9.807723793592523220e-01	-8.158022542533611698e-01	1.236908109189412297e+00	3.948014855597397621e-01	8.974074503524738233e-01	-6.490723962398043945e-01	6.521454039518645995e-01	7.971278951063199836e-01	-1.541922844075068300e+00	-1.721942858039041457e+00	7.959197065443550656e-01	4.685009060707986950e-01	4.757500374425883138e-01	3.597640445190239400e-01	-1.126372334808541237e-01	5.530740372676756778e-01
-4.420502995523251655e-01	-4.230473369963601571e-01	-5.249035065312756404e-02	-1.078648134880599629e+00	-7.722260035224335351e-01	-8.316101439851113497e-01	-1.164161309682825385e+00	-1.097650992970153450e+00	-1.235422236451474198e+00	3.539807694388082127e-02	-9.028710707537601632e-01	-4.301734087799427564e-01	-7.437216119216915056e-01	-9.194986760485309718e-01	4.487115984550205106e-01	-1.211668559373120679e+00	-3.304080904105519689e-01	-8.031057523843695423e-01	-6.392055790299124851e-01	-6.107011874291706777e-01	-1.059645172324634732e+00	-7.861938499267517866e-02	-7.624402773148097889e-02	-9.575044966940498004e-01	-6.582085415858774935e-01	-5.394402606605216421e-01	-5.323141888769390428e-01	-8.482377492798821583e-01	4.534623234240500733e-01	-7.508476837052743269e-01	-2.187659857351901271e-01	-1.335187554820864930e+00	-8.814928554030123653e-01	-1.259175913529827495e+00	-1.610729937317095128e+00	-1.035891599712692734e+00	-1.123780027309701168e+00	-1.088149563925376428e+00	-1.185539525033573183e+00	-1.510964618947704396e+00	-1.195041058544761281e+00	-1.496712370914127899e+00	-1.387445623499960146e+00	-1.510964618947704396e+00	-1.064395886847023132e+00	-1.095275635708959250e+00	-1.679615506824549964e+00	-2.330181293023554367e-01	-1.012137922634339215e+00	-1.290055662391763613e+00	-6.534577225970776837e-01	-1.166252056381938407e-01	2.827200516029822197e-02	1.223080625031410351e+00	-1.247299022757445197e+00	1.446649288244598042e-01	-5.180619408433624340e-01	-3.565371247500995766e-01	-4.871821919814264823e-01	-3.351588049329403685e-01	-5.394402606605216421e-01	-5.774460813060404707e-01	-5.964490438620054791e-01	-8.434869302910823485e-01	-1.069146705835822830e+00	-7.627245744776565139e-01	-1.271052699835798494e+00	-6.415809362911066849e-01	2.800607105781750539e-01	-2.140151667463904284e-01	-1.081023492141793829e+00	-1.069146705835822830e+00	-3.586284982476811017e-02	-6.534577225970776837e-01	1.280373235296889955e-01	-4.705546911530669729e-01	3.118621997895710152e+00	-1.760093461008717108e-01	-3.850415163508413841e-01	1.310969136201547869e+00	9.617904592288332166e-01	-2.520210918583204451e-01	9.380368134904032429e-01	1.199326979292980155e+00	4.154564818852491404e-01	-1.902615941344483197e-01	-2.591471636419030444e-01	8.287700138430299512e-01	-2.425195583471322358e-01	3.643577697208699728e+00	8.002656326889292515e-01	8.145178284893002107e-01	7.100017642575975341e-01	1.672024641266797840e+00	6.244886207952954349e-01	8.976556042437670024e-01	3.513216373468239784e-01	7.575090661810988113e-01	6.865318306701108375e-02	1.607889775835090518e+00	2.006951122439141422e+00	-2.282674147799670372e-01	6.126117927027598942e-01	1.531878092757488652e+00	4.392101380703202773e-01	5.888581365176887017e-01	2.786070884431202099e+00	1.446649288244598042e-01	1.249209648924316740e+00	9.784180227370394833e-01	1.987948201669740955e+00	1.683901458912692162e+00	2.468056044550447636e-01	-2.947776270262274512e-01	-4.705546911530669729e-01	-7.624402773148097889e-02	2.705592815333981993e-01	1.030676049629570157e+00	2.310997854749548885e+00	2.294370301687983726e+00	-5.156865835821682342e-01	-4.586778003806846749e-01	1.261086466570211062e+00	1.365602541248554846e+00	4.938435326706863693e-01	1.139942849276943448e+00	-2.876515552426448519e-01	-6.463316508134950844e-01	-5.180619408433624340e-01	6.909988434881970676e-01	1.877057611552136393e-02	-6.653346133694600928e-01	9.807933904448747908e-01	1.676775366235827569e+00	1.619766603927625948e+00	-6.225779737351416765e-01	-5.584431187500754623e-01	-4.372995850299367659e-01	1.636394156989191329e+00	9.214092604288379729e-01	1.325221332001918606e+00	-3.185313041045809701e-01	1.130441388892243104e+00	4.558376911318854363e-01	-1.923524452999730155e-02	2.512903890536089424e+00	-4.111705506903891583e-01	1.410734475464220816e+00	6.893789809550365105e-03	-1.023730620710285866e-01	3.493929688314690196e+00	-1.071237765934170416e-01	1.016423864275840527e+00	-1.665079170560949118e-01	8.168931961971355182e-01	-1.712586315784833113e-01	-5.798214385672346705e-01	-6.199188416431571785e-02	-5.038097972761972354e-01	-2.045137377016135183e-01	-1.593818452725123125e-01	1.415485200433250323e+00	-4.634285149030730744e-01	-2.971529842874217620e-01	-2.472703773359320456e-01	-1.118744911158054411e-01	1.099561640030307208e+00	2.574947121304186903e-01	-1.522557734889297132e-01	6.746550443641398387e-02	-5.249035065312756404e-02	-3.981059812874096493e-01	-2.080767735934049290e-01	-5.430032965523130528e-01	-2.140151667463904284e-01	-3.209066613657751699e-01	1.090344654401353003e-01	-1.273144177799791499e-01	-2.532087704889175450e-01	-1.617572025337065122e-01	-1.973876659180309190e-01	-7.508476837052743269e-01	5.706006712541915674e-03	-2.161060179119150132e-02
