-0.817097244565137	-1.04046590539961	-0.810480328978577	-0.250863761836731	0.276944288547179	-0.795781424244524	0.0767474300433019	0.742006081270114	-0.234687229294047	0.438708780279223	0.387502650007395	0.07144433306637	0.379342598245999	0.660720305394601	0.157861281827367	0.817097360719032	-0.710815401625759	0.880024046305738	-1.06683146660718	0.932825472775617	0.193585555666727	0.259973725585381	-0.0167028987273855	0.131757942557579	-0.165749035851755	-0.31017742145113	-1.19178964960994	-1.271169490145	-0.672046294478703	1.2990432110792	-0.750880993834754	-0.498187712777202	-1.04096018594706	-0.989454706166887	0.00224142396834341	0.168247774030917	-0.637468169500545	0.50079307942485	0.0784129119419401	0.532163752074518	0.33335443598488	0.473053668889672	0.19222504642492	0.178356873687903	-0.134433142761173	0.0283866788303259	-1.06179606225159	1.17712331902089
-0.395409785876151	-0.505702842447539	-0.392508824696322	-0.121714265800435	0.13527086135043	-0.385514910147525	0.036662480089135	0.363680549614444	-0.111552319276764	0.212419070145193	0.189717544448338	0.0371210355374918	0.186388453093817	0.324799143357191	0.0770608639611376	0.39540984248305	-0.344319324731419	0.43068488021533	-0.517715081869525	0.456066827617536	0.0964130467346009	0.128981550188873	-0.00857835190558692	0.0640569324849839	-0.0782525327624054	-0.149073694227966	-0.578069196211623	-0.620564060032418	-0.329109712012268	0.634294926698688	-0.364113029967318	-0.242027394679575	-0.50573741241997	-0.480146538462779	0.00123374226868302	0.0831472109273014	-0.308061449102659	0.24651342516099	0.0377422457037242	0.262833543511853	0.163891380972353	0.232203122162748	0.095564163951852	0.0858843602355469	-0.0625478316308572	0.0148648684207232	-0.515389622744928	0.574390055649806
-0.72221526031562	-0.919947271277819	-0.716407906346744	-0.221776534699923	0.244956605206483	-0.703432158076293	0.067770168021781	0.656474391491811	-0.207159093181788	0.387781859303368	0.342806185633545	0.0634967680492554	0.335678484084967	0.584689763847058	0.1396217925623	0.72221536303605	-0.628321672815869	0.778494973170936	-0.9431490847805	0.825141831907884	0.171480225679008	0.230219819429264	-0.014831143351077	0.11649869184558	-0.146234376071094	-0.274018789748543	-1.053581197307	-1.12430185319096	-0.594540433477987	1.14897199812476	-0.663790255742767	-0.440466975420379	-0.920356156454051	-0.874740357142817	0.00200154604068417	0.148947255826784	-0.563387083735365	0.443211124762275	0.0692797184966425	0.471094892814382	0.294997325213014	0.418571514350968	0.17025163245405	0.157587624195304	-0.118479608715438	0.0252447406122214	-0.938713621610808	1.04108565471265
-0.158157535184045	-0.201709073179669	-0.156920036572251	-0.0486026993153413	0.0537853298323845	-0.154092041573018	0.0147866763577167	0.144285252383793	-0.0451361570180233	0.0849336874390434	0.0753208845732617	0.0141949305168481	0.0738304882535937	0.128616866116316	0.0306517590554119	0.158157557723975	-0.137634670546625	0.171030893057725	-0.206705099545695	0.181226757122112	0.0378632622195087	0.0507768858186878	-0.00330422693146835	0.0255457273227327	-0.0318012008781927	-0.0598903593007716	-0.230875412037116	-0.24682675831369	-0.130640933217433	0.252256812642858	-0.145448004770804	-0.0965650503023736	-0.201775338311632	-0.19171016088164	0.000455274913462275	0.0328145285606941	-0.123327809077798	0.0975328711520897	0.0151483982178945	0.10376871232165	0.0648941605846523	0.092036197469778	0.0375725427166326	0.0344615577599137	-0.025660599621313	0.00565664390384764	-0.205746437619294	0.22852784957951
-0.0900586439202822	-0.113425890072089	-0.089158033673732	-0.0274697186961563	0.0298118900226904	-0.087470145325665	0.00873040136680528	0.079160048579145	-0.0270145847783537	0.0482857628630688	0.0414595788830709	0.00642493655548613	0.0402076070770607	0.0699423726246541	0.0170187129171912	0.0900586564962398	-0.0781502226519671	0.094249950727431	-0.116756611637789	0.100166171021579	0.0197815779909875	0.0268472979801694	-0.00155905248754917	0.0143533096440748	-0.0193817830612527	-0.0347716012068194	-0.13059503120509	-0.137022020589413	-0.0718565399621559	0.13995639398308	-0.0823356488164683	-0.0543718617960736	-0.113596787892987	-0.108299078729918	0.000162230580882109	0.0175603397222511	-0.0705005445460933	0.0528240272897972	0.00875818622190565	0.0556334775532377	0.0352768498584916	0.0502711050373302	0.0197400129901819	0.0199005367626056	-0.0162433127027125	0.00248695339688146	-0.116138311345452	0.127033769900669
-0.672579082618146	-0.85686130636424	-0.667189994101808	-0.206554451010389	0.228200887917242	-0.655113614716352	0.0630821516687225	0.611649398792615	-0.192793282554173	0.361138081432858	0.319385580716998	0.0592947284199261	0.312787142670731	0.544827247177238	0.130068412096031	0.672579178304118	-0.585160288510421	0.725297434433297	-0.878421055761948	0.768727574213019	0.159868519998448	0.214599169724699	-0.0138433291202418	0.10851086185913	-0.136059644026756	-0.255120807340202	-0.981256073432778	-1.04737569807843	-0.553926511741637	1.07036571768833	-0.618216952402357	-0.410254731037571	-0.857229082824508	-0.814705995227334	0.00187346032346828	0.138820344984954	-0.524639959297218	0.413015296492597	0.0645053589141488	0.439055093323251	0.274886492207061	0.390012748995396	0.158712255524441	0.146729906249549	-0.110177416417108	0.0235814294357426	-0.874297504918068	0.969836600648453
0.216619775941444	0.275359658080733	0.21480028334783	0.0664376491082159	-0.0731489338682867	0.210877629538261	-0.0204498918368182	-0.195713058443577	0.0626551605857086	-0.116279796265615	-0.102253972987242	-0.0183880967944303	-0.0999562914904139	-0.174064939179725	-0.0417054545378486	-0.216619806648643	0.188369469066583	-0.232256306614109	0.282511291573298	-0.246291238911735	-0.0507286200769652	-0.0682328890689563	0.00432064823691788	-0.0348658899095083	0.0443658480502987	0.082453582322449	0.315663901780114	0.335823213877659	0.177321326056498	-0.343160265417902	0.19890336155102	0.131869242241124	0.275535066057257	0.262024990209759	-0.000561897080892243	-0.044229133797437	0.169090056277673	-0.131860595023293	-0.0208320546784798	-0.139930215071156	-0.0878169968425859	-0.124698887346707	-0.0504092455540363	-0.0473763980491741	0.0361830531610587	-0.00728097287930313	0.281152232477281	-0.311034534487181
-0.609064645428946	-0.770954855942886	-0.603501744989543	-0.186331577933737	0.20381218040952	-0.59229555020513	0.0582069476742349	0.543438339524613	-0.179161724106007	0.326764324821209	0.284242564717867	0.0479185057370015	0.276862050651001	0.481896113557027	0.116269452821204	0.60906473117714	-0.529126925376323	0.645867381116035	-0.792171481557507	0.685581075846727	0.138574269189176	0.187134410737074	-0.0114125576143778	0.0975911682120379	-0.127647836702761	-0.233358269822852	-0.885557622239486	-0.93617897133909	-0.492789716268165	0.956448740520134	-0.558143228270469	-0.369371411739872	-0.771751874552704	-0.734755310157304	0.00135852665111637	0.121791137628733	-0.476053384860379	0.364558182122062	0.0588749128371115	0.385555799715944	0.243090319945886	0.345738291132806	0.137959157937361	0.133839794867874	-0.105457582779731	0.0187968796832087	-0.788185024819947	0.867465926819114
-0.826121163155781	-1.04993912942652	-0.819155103472392	-0.253344311101835	0.278854946739387	-0.80418459216474	0.0780324993714756	0.745974942370598	-0.239128920399705	0.443444652287007	0.389767610010564	0.0698974529003406	0.380949234097401	0.663374816172384	0.158991646892026	0.82612128022783	-0.718352482182043	0.885320342560722	-1.07728039219382	0.938860516988928	0.193217583393214	0.259933739679723	-0.0164330685697628	0.132941102738695	-0.169373644315979	-0.314544972975914	-1.20372464566472	-1.28023905949262	-0.6758989081809	1.30819853625878	-0.758489074228514	-0.502823792681432	-1.05062648123674	-0.999163126939425	0.00212949788852956	0.168520856789346	-0.644895404981208	0.502500799144925	0.0794653300867675	0.533173407378223	0.334675503610597	0.475267977629312	0.192016717576172	0.180717319328875	-0.138216467063316	0.027665960916879	-1.07208735318282	1.18576229750358
0.403803950451729	0.514310307301163	0.40055020814098	0.123992292659623	-0.136931745340384	0.393292557542124	-0.0379022436853102	-0.366943796646116	0.115871674502866	-0.216813365058119	-0.19162009207435	-0.0354451664492961	-0.187620983453197	-0.326797503126358	-0.0780501610464654	-0.403804007875721	0.351298656913438	-0.435162960281355	0.527299591195293	-0.461247885307392	-0.0958165685348986	-0.128649068187358	0.00828127121453016	-0.0651299372875177	0.0818061734990152	0.153231997088152	0.589046824256799	0.628496654255124	0.332331403842806	-0.642284765695577	0.371120726226912	0.246252109178413	0.514543505034543	0.489053787761715	-0.001115763104868	-0.0832404596651951	0.315009625744695	-0.247714185829596	-0.0387401295831618	-0.263279005426753	-0.164880822977869	-0.233957578634037	-0.0951339055635406	-0.0881197069702547	0.0663002921880413	-0.0140895420078859	0.524817149502175	-0.581983785362362
