3.79034073963402	-65.6162262550987
1.37584191114661	-30.817608071092
3.28748173732616	-57.8688235165167
0.667781726867317	-12.5662578706321
0.678557104538943	-7.76426984403211
3.03240343594589	-53.8321739851362
-1.10424718241009	17.5982779762842
3.78539943687866	-50.8695667914904
4.2524767677439	-67.1985285682034
-1.84835729298981	32.3764808285182
1.64802008049103	-21.5401108622592
3.66372873354065	-55.320064458499
2.65768699701442	-37.0475229180434
4.87505607628264	-68.2875649133537
0.316201838779429	-3.34700456875857
-3.79034065480567	65.6162260516832
2.76186326897766	-48.8980098301623
3.48178506608046	-44.9307152039019
2.66890160235221	-50.8273936782013
2.97069761182559	-36.6229623096577
3.38790354494981	-49.9553117617059
3.77295862416827	-55.2153534676407
-0.699509028450087	10.5333438489682
-0.146061770548532	3.47208616467359
3.83735729715564	-60.2055968206776
3.04995519429016	-49.5308881640216
3.42993244481512	-63.6339974433114
-2.60201397644725	27.8045989043486
-2.98730788525894	39.3307439406167
2.85253848871588	-31.3710455324838
2.31236971036868	-42.4054669666671
0.830118678894213	-17.3745504467674
1.6990124377051	-35.761238101927
2.5050026021873	-47.5944293557572
0.223369384162297	-3.39263743771316
1.93043542740607	-27.9194184280649
3.61917522027838	-61.3100155807475
4.21544441798553	-59.7117071539901
-0.682606117480432	11.170057104843
5.85638431148059	-84.4948096047941
2.4907789972303	-34.9294347160967
2.95373370603783	-40.6901515584542
3.09547500914809	-45.4989616703918
-1.4955735412367	24.535018310269
4.55505716119116	-70.8794410790545
1.6371633826264	-24.7534658025592
2.47104910585434	-47.7562531082677
1.99832497790093	-19.4634610002323
