-0.740398711357365	-1.05241752652069	-0.747295320124843	-0.247009751033647	0.314072549942975	-0.741047923160445	0.0451806972471017	0.906736572197661	-0.111685172214003	0.400209199364102	0.461444692273033	0.195115277614514	0.48795619319679	0.856316957442904	0.178669048702895	0.740398836688916	-0.661035211146761	1.04214902306741	-1.03836663334465	1.08274080067361	0.312154699804557	0.399325201426168	-0.0438403656218743	0.134545606719333	-0.0496847544807208	-0.228142834953091	-1.1481512664154	-1.42665636570755	-0.807423760687165	1.46355011823418	-0.717264961640464	-0.49914914171949	-1.04404553241228	-0.962167301579941	0.011415744687005	0.241038578868975	-0.554927106929339	0.666929869986606	0.0586399344117581	0.751195526754036	0.431616637796395	0.595265661839974	0.296754755798965	0.137776937739524	0.00591100711618455	0.0845551457933705	-1.03820307078528	1.30439990623448
-0.365994928773443	-0.513809313872406	-0.368577439749295	-0.121076306801828	0.151568282852385	-0.365103987744884	0.0237394379630934	0.43465890941583	-0.0611029670336319	0.197572285078312	0.221670592099565	0.0889261901592262	0.232875604938159	0.408376139229268	0.0863088307394512	0.36599498955973	-0.325762235927302	0.500954262787342	-0.509062894375288	0.52149364511262	0.146309115163888	0.187967949323353	-0.0201388155051239	0.0656494030359328	-0.030348678278147	-0.115824073074466	-0.563614857489329	-0.689281457328718	-0.387649154695118	0.706832312752041	-0.352390315797277	-0.243971370463679	-0.510236878487906	-0.471757531669597	0.00515206187647564	0.114032106934638	-0.275588310186675	0.317388000748788	0.0296441597869811	0.355716340810627	0.205794582601751	0.284580293425701	0.139360054498627	0.0694174629455211	-0.00447004440841854	0.0384315167956988	-0.50867975090725	0.630892605967908
-0.658956428963453	-0.935827208219095	-0.664988042573181	-0.219707176406131	0.279051062579993	-0.659378268954418	0.0403918166012741	0.80525233077622	-0.100158643756715	0.35615361887726	0.409859072364418	0.172684782631928	0.43320982046479	0.760203834889887	0.158757015389698	0.658956540358513	-0.588193842251864	0.925687088724303	-0.923604913434808	0.961874858168624	0.276789352236968	0.354187069406153	-0.0388208050945871	0.119635280072772	-0.0449644783902321	-0.203439893949703	-1.02134990004115	-1.26767512553908	-0.717131748587165	1.30042229289562	-0.638088190297133	-0.443887477501667	-0.928448959430576	-0.855833881668733	0.0100968499386855	0.213866134974149	-0.494050516074485	0.591987384627453	0.0522742426326116	0.666555963110133	0.383166439967096	0.528542937856408	0.263168753183139	0.122790534597322	0.004309500679764	0.0748210863426634	-0.923420439186036	1.15912981400655
-0.137375704756879	-0.194242672892677	-0.138523293621653	-0.0456670444678623	0.0576854425167438	-0.137302605471301	0.00860746440260272	0.16607267207257	-0.0216638609529256	0.0742144882847228	0.0845905648044394	0.0350006161770347	0.0892060904131263	0.156500571072713	0.0328295592887521	0.13737572782474	-0.122490396706815	0.191094961329117	-0.191986887646243	0.198702182405603	0.056641033487342	0.0725862768723431	-0.00788951309217951	0.02482672170694	-0.0101431703401163	-0.0428171276223251	-0.21240185526084	-0.262159168011475	-0.14797853124772	0.268894891914913	-0.132736957169173	-0.0921713497839991	-0.192779712705459	-0.177906398313954	0.00203969092764471	0.0439054866363127	-0.103166564801449	0.121781197268984	0.0109851862677347	0.136884870915522	0.0788754826867121	0.108902467138633	0.0538896503224442	0.0257729790198798	-8.38873094976351e-05	0.0151510097088592	-0.191908258465064	0.239801997729958
-0.0796762062013774	-0.116937852219917	-0.0808925433143029	-0.0271698344935774	0.0359116727134698	-0.0804412222069765	0.00405569431614505	0.1053548176259	-0.00863744388559253	0.0432165024007203	0.0533464531602694	0.0253125004610916	0.0572894188917416	0.10070874706949	0.0203806532917759	0.0796762203584954	-0.0717102476784522	0.120295119604852	-0.114164263101304	0.124391408228553	0.0381782592339189	0.0483799926456707	-0.00559680521959964	0.0149717536949917	-0.00202631306072069	-0.022802521660006	-0.125816093797176	-0.162672777298333	-0.0934728272009291	0.167036811082867	-0.0784309757969161	-0.0553029334078368	-0.115712237278617	-0.105756836068314	0.00151011859580493	0.0288748316480883	-0.0589852060777177	0.0788197116790149	0.00593341641154115	0.0897956172192041	0.0507855575287488	0.0696063122035149	0.0361404541608577	0.0140742938777759	0.00487631979463022	0.0110299595136487	-0.114320063207033	0.148343307585356
-0.611540945375813	-0.868044662183724	-0.617081319875305	-0.203827026983427	0.25871673064682	-0.611848528405268	0.0375827271634778	0.746371210048231	-0.0933597999871291	0.330508457798243	0.379922214173074	0.159738289225965	0.401461189655913	0.704470087796769	0.147194349388794	0.611541048674544	-0.54580076297435	0.858095591611198	-0.856854092176264	0.891712272373418	0.256319280795243	0.328048709209105	-0.0359213409737145	0.110967375224439	-0.0421298040395682	-0.189012333457662	-0.947585396010281	-1.17535505939174	-0.66473557648126	1.20569835969987	-0.592024111228223	-0.411755676115965	-0.86123650684531	-0.793984588418176	0.00933633350084646	0.198122933901044	-0.458589247529984	0.548539807127969	0.0485583280831162	0.617512498130468	0.355071931124406	0.489841750953711	0.243724692420581	0.114045883800013	0.00348762405489854	0.0692042654195574	-0.856661962696607	1.07476176586592
0.195397506925775	0.279147574086891	0.197398480430482	0.0654124787380519	-0.0836927293456868	0.195834043101128	-0.0116159565032431	-0.242263036990896	0.0281846911241613	-0.105675436038752	-0.123186619890436	-0.0531390151226248	-0.130599067808755	-0.229254336562101	-0.0475923893220523	-0.195397540257393	0.174671999129833	-0.278140010280282	0.274958142602336	-0.288748795303643	-0.0841300413798451	-0.10744832698745	0.0119051987527816	-0.0356957927009933	0.0118454854683786	0.0595417657260489	0.303869292544172	0.37999620440814	0.215597765825206	-0.389883016236434	0.189767001241319	0.132335606823698	0.276814265757761	0.254769359809011	-0.00312015918714032	-0.0647322436703293	0.146170743290943	-0.178697936982775	-0.0153317581272272	-0.201664216679256	-0.115562330832845	-0.159212342035188	-0.0799206734467922	-0.0360735225362587	-0.00317762720439599	-0.0230514152572011	0.274981130454192	-0.347284129449388
-0.54241091496299	-0.784554099458828	-0.549208470653204	-0.183123452571468	0.237865919519515	-0.545444953229518	0.0301315064957794	0.692896999100542	-0.069375343823407	0.293738700246644	0.351628852210111	0.158823325519269	0.375062595016911	0.658829589436705	0.135137455527267	0.54241100924538	-0.486384341430712	0.793454406653519	-0.769617572175313	0.822190973734866	0.24556240535761	0.312444840285651	-0.0353523183473392	0.100381436715749	-0.0241783825221991	-0.160700635686818	-0.849447421495298	-1.07882157560148	-0.615744230544025	1.10729902529004	-0.530042618932885	-0.371518404760248	-0.77722587573307	-0.713031084405243	0.00939964233050084	0.187388979034039	-0.403841950217425	0.514533686556684	0.0415717828983644	0.583287785561366	0.332165517492855	0.456507146715132	0.232879841737269	0.0981659010695676	0.0199360138178289	0.0690504623272384	-0.770135931848987	0.984939747129764
-0.741618608828619	-1.06004610933014	-0.749285183379824	-0.248358202947629	0.317971307131272	-0.743381020536066	0.0439651637909635	0.920674963465481	-0.106459686945572	0.401106909319652	0.468107102056555	0.202341077368486	0.496406097251058	0.871419690168706	0.180809027837698	0.741618735438348	-0.663043535699891	1.05689961531098	-1.04395381418695	1.0971232825822	0.320006645618973	0.408634383746595	-0.0453189033043857	0.135555935072144	-0.0444545352394905	-0.225721391682719	-1.15365955666134	-1.4436400534883	-0.819287223779506	1.48122461217327	-0.720437342248629	-0.502512430977869	-1.05114088152563	-0.967297094619041	0.0118851329378816	0.246132920068184	-0.554670457913735	0.679307044223502	0.0581334487328035	0.766763805089282	0.439268160404915	0.605122718675612	0.303972466636307	0.13680048768113	0.0127044046734669	0.0877833652104356	-1.04406739608936	1.31930533275725
0.372457389034696	0.529158689701334	0.375893306016181	0.124216717563865	-0.157845155767941	0.372734979810128	-0.022784968603212	-0.455585367605382	0.0564215146513671	-0.201314639916509	-0.231869619667376	-0.0978485212670208	-0.245129399711586	-0.430166837840456	-0.0897981126780145	-0.372457452035489	0.332493104869125	-0.5236786150465	0.522179305719317	-0.544117462313934	-0.156706084212384	-0.200499312151977	0.0219919301194564	-0.0676483902534295	0.0252279279892524	0.114890433894456	0.577417882684388	0.717034469465573	0.405710284805418	-0.735566106981486	0.360732265824287	0.250984913721887	0.524970044128513	0.483861869942966	-0.00572283720517332	-0.121047461750835	0.279207530982871	-0.335002038215008	-0.0295253742886977	-0.377257388023622	-0.216818883606114	-0.299057198299415	-0.148985969671937	-0.0693616728914318	-0.00267467559896141	-0.0423993630837623	0.52208480410171	-0.655616071666179
