-0.840115746056923	-1.03814803517275	-0.829346899910317	-0.257040578963685	0.264888161765187	-0.814150600156754	0.0846710431698511	0.692961234132685	-0.2754943914616	0.451930736540614	0.36413078989631	0.0348404082374517	0.349062940654864	0.599411107836451	0.152698757616818	0.840115859808642	-0.725784921470102	0.831002613030821	-1.07739031302592	0.889299354827199	0.154952125341572	0.222199167323511	-0.0134469991313857	0.134741253601927	-0.199821358649553	-0.334976826346678	-1.20904985702485	-1.22462280430306	-0.635570874417191	1.25096676507775	-0.76820832404799	-0.499174283226218	-1.041973330349	-0.996190599235988	-0.00118965651537538	0.147037913974275	-0.663813126372085	0.450334003343232	0.0829283342493105	0.464655296200635	0.30086362850693	0.436971507164679	0.157804499325677	0.193790277859113	-0.177593521048481	0.0114140081781365	-1.06607342574154	1.13857842460623
-0.404124226133505	-0.504009335788939	-0.39957280558684	-0.124407863405318	0.13001200575351	-0.392557152018	0.0396908137370445	0.342965552102604	-0.128395228595311	0.217691009043157	0.17971331137259	0.022088314477183	0.173844380001999	0.298843842821985	0.0748739965383108	0.404124281690952	-0.349830786066271	0.409802703571764	-0.521342541574081	0.437517552297279	0.0801773504163365	0.113607642712547	-0.00761114769953721	0.0655302269763887	-0.0920163240559306	-0.158988615988464	-0.584473437675643	-0.600399149050656	-0.313959104173047	0.613605769135841	-0.371272537066136	-0.242117088344795	-0.505429314052317	-0.481932529909431	-0.000285554826230551	0.0743517557383571	-0.318471480813483	0.225317495935535	0.0394457995384482	0.234559692828241	0.150032108629127	0.217069697570385	0.0811749746824883	0.0924236758204002	-0.0802156144933947	0.00783632876375414	-0.516015981349455	0.557623835397258
-0.743149673708346	-0.918953856977757	-0.733709248325327	-0.227476660717349	0.234667159350018	-0.720306912482827	0.074757087664545	0.614288624620006	-0.243135789310035	0.399809310999036	0.322721983835429	0.0315436092707184	0.309580772310956	0.531655557593453	0.135267431397139	0.743149774444919	-0.642110553565325	0.736456361015934	-0.953456930014357	0.787979924746319	0.137834355333911	0.197466875904164	-0.0120502988340499	0.119286652458454	-0.17619997490942	-0.296021996776164	-1.06989290523629	-1.08481513014575	-0.563331956650087	1.10819111043624	-0.679778115185407	-0.441831176506214	-0.922280520721334	-0.881581669556878	-0.00101336744226211	0.130559168728403	-0.58708097782136	0.39953813671724	0.073296181114172	0.412526386937996	0.266859409523858	0.387470506847996	0.140306599153483	0.171314801126325	-0.156386986949342	0.0104155226933736	-0.943462176753596	1.00851368359066
-0.152493941390392	-0.189202459658354	-0.150642908770191	-0.0467825717558602	0.04850865078092	-0.147933071894069	0.0151978002054389	0.12737067206167	-0.0493259667049644	0.08208135387336	0.0668462750791963	0.00720277240094144	0.0643386527686809	0.110534838990613	0.0279514407427874	0.152493962176427	-0.131857151362707	0.152498963201299	-0.196070996566057	0.16302665632182	0.0290562160804917	0.0414410342452712	-0.00262925895814459	0.0245755282268849	-0.0355938392479772	-0.0604494860995189	-0.219935951943056	-0.224153494515525	-0.116722630632765	0.229023428391344	-0.139728259894098	-0.0909371585183753	-0.189827534621955	-0.181274254324846	-0.000168664187360435	0.0272868117621385	-0.120352934550537	0.0831757352961936	0.014979301263382	0.0861632934453267	0.055486386031536	0.0804501323982525	0.029512218961028	0.0350446576832836	-0.0313763820633115	0.00245862671476443	-0.194036140642107	0.208306729910376
-0.0904232318822968	-0.109146020793281	-0.0889117990284594	-0.0272383876345587	0.0270579477041737	-0.0871112745107552	0.00969547382702041	0.069189314837279	-0.0319647418406709	0.0484757304710894	0.0366399710303134	0.000763588797517468	0.0342452677356794	0.0586276963646988	0.0156390806282596	0.0904232436554234	-0.0777233041971705	0.0838034384569917	-0.114234820580718	0.0902617640566924	0.0135170292792581	0.0201484933437886	-0.000806957517312322	0.0141017039193044	-0.0238073606112167	-0.0372571655358306	-0.128518684867292	-0.125468024407332	-0.0637967038895372	0.128004060214721	-0.0817095879516453	-0.0526077663300602	-0.10979318196255	-0.105691391989065	-0.000288719474892205	0.013796439908726	-0.0719211029050875	0.043599495221411	0.00917542002901725	0.0438221907685661	0.0294087284715587	0.0431811962862984	0.0140338882047386	0.0213041137610245	-0.0220360719019127	-8.60933335295479e-05	-0.112951056656995	0.116983094253066
-0.687609893026771	-0.85061650868733	-0.678921401153329	-0.210532316519986	0.217320406815182	-0.666542413265879	0.0690934103344402	0.569089796698091	-0.224660343518203	0.369951212107451	0.298939191498763	0.029579403248302	0.28688187133717	0.492697234984777	0.125262966490358	0.68760998629664	-0.594173915683728	0.682159313330156	-0.882427062765904	0.729808035930454	0.127949405541924	0.183205105904304	-0.0112340320374071	0.110424454418817	-0.162728673962083	-0.273740195547685	-0.990146226122654	-1.00457562902553	-0.521838120569345	1.02624401524871	-0.629102715691629	-0.408958015316156	-0.853663550885936	-0.81589760629594	-0.000916476005225147	0.12106898027199	-0.543142726011115	0.37031975104839	0.0677854651356493	0.382510959348415	0.247307067970869	0.359019704365139	0.130209252336005	0.158452736106261	-0.144314634997099	0.00981021175780352	-0.873187925807855	0.933874417166823
0.227085780531499	0.27957566058511	0.224033696967373	0.0693075340379366	-0.0710178857981549	0.219859990016803	-0.0231201781388103	-0.185146912184042	0.0753939465093783	-0.12209151539499	-0.0974027060923821	-0.00822048701457056	-0.0930200214861235	-0.15966257571326	-0.040955808224187	-0.227085811090469	0.196023782452547	-0.222362296412197	0.290529703263374	-0.238193724084469	-0.040617134857243	-0.0585511302489383	0.00337809352900129	-0.0362603337486023	0.0549342704432332	0.091027406027212	0.326163001632397	0.328477832793486	0.169948536587033	-0.335478673458551	0.207258549966632	0.134479657891752	0.280704016501508	0.268659839311457	0.000385968715880675	-0.0389313167057968	0.179620506729625	-0.11977432130017	-0.0225158540987679	-0.123116839468149	-0.0801323883677089	-0.11657120450493	-0.0414722524265697	-0.0525608930324165	0.0491749812594399	-0.00255832490490095	0.287444378911686	-0.305530890456657
-0.626899952655406	-0.765045315390905	-0.617555263777728	-0.190217848161611	0.192265905408818	-0.605603068419863	0.0653446619511446	0.49705019441257	-0.214166879769059	0.336615519559041	0.262236599941269	0.0149048692813657	0.248121726244537	0.425412466665078	0.110987316183286	0.626900035791121	-0.540120889936738	0.599152962479589	-0.797541641986778	0.643336903082372	0.103885161734629	0.151812554404753	-0.0076554896961607	0.0990561698909284	-0.157652537402578	-0.25443060381395	-0.896207000001081	-0.890269157543061	-0.457138984289937	0.908814974599845	-0.569623656085537	-0.368329358762361	-0.768774346378448	-0.737678873414908	-0.00148458086645828	0.102181667509676	-0.497101223782212	0.317948867601731	0.0628091803667329	0.323736869741247	0.213459827751156	0.311766383618988	0.10679315319862	0.146264714518178	-0.143373283271038	0.00363389968641101	-0.788852829486082	0.82894554320445
-0.841259143242781	-1.03543401753789	-0.829914572662395	-0.256709904537843	0.262935910153958	-0.814434990216122	0.0857132749568255	0.685313220012131	-0.279551969545544	0.452280820015199	0.360562632545582	0.0301326411786732	0.344243546289963	0.590851333079832	0.151638829243843	0.841259256400639	-0.726144888874876	0.823154700857227	-1.07610717672061	0.881823351841814	0.150130118143931	0.216503011237802	-0.0124456378538885	0.134286519960903	-0.203755960853885	-0.33734824620653	-1.20812600059685	-1.2161936173386	-0.629093790943033	1.24209667319947	-0.76770276791542	-0.498071394854932	-1.03963940764516	-0.995109438371983	-0.00144711876194652	0.144006403999903	-0.665470775579001	0.443191103939743	0.0834387796288029	0.455432062067667	0.29653792154104	0.43143446538773	0.153320523882651	0.194764359269195	-0.182486908825013	0.00933628906767149	-1.06467026282194	1.1312680601649
0.411219534975975	0.508449269718572	0.40598877750746	0.125865092332618	-0.129823777887989	0.398569394663264	-0.0413780454076425	-0.339808599932168	0.134583895591856	-0.22122995296158	-0.178527018004695	-0.0173958424999209	-0.171240173536567	-0.294074166312557	-0.0748341542707702	-0.411219590708997	0.355302103524327	-0.407404944681537	0.527558444981833	-0.435918959112559	-0.0762080635413517	-0.109193607667781	0.00665540471307196	-0.0659990148965267	0.0975449264221439	0.163826492800826	0.591990149388165	0.600154382081405	0.311627310422199	-0.613083520497907	0.376133930348541	0.244463885647245	0.510294697566288	0.487790354071091	0.000563902702395232	-0.0722046030170722	0.32486872535207	-0.220987406987856	-0.040563120432178	-0.228148486867996	-0.147607347557739	-0.214329874780568	-0.077580197787095	-0.0948052772858404	0.0865936839513116	-0.00573755034617751	0.522026587849634	-0.557948477167157
