-1.872914999999999996e-01	-2.314334000000000113e-01	-8.199920000000000542e-01	-1.040701499999999946e+00	-1.254053899999999944e+00	-1.423264499999999932e+00	-1.923539300000000063e+00	-9.671315999999999802e-01	-1.011273499999999936e+00	-4.889278000000000235e-01	-8.052780000000000493e-01	-7.537791999999999826e-01	-1.283481899999999953e+00	-4.889278000000000235e-01	-5.477836999999999845e-01	-2.129534800000000061e+00	4.674798099999999956e-01	-2.026536999999999811e+00	-2.313459299999999885e+00	-1.945610199999999956e+00	-1.305552800000000069e+00	1.584865599999999985e-01	-1.482120399999999893e+00	-2.225175600000000031e+00	-2.225175600000000031e+00	-2.136891799999999897e+00	-1.658687900000000104e+00	-4.889278000000000235e-01	-5.036418000000000283e-01	-5.845685999999999938e-01	2.099854300000000007e-01	-1.982395200000000024e+00	-9.450606999999999758e-01	-1.305552800000000069e+00	-1.997109100000000081e+00	-1.099557300000000071e+00	-1.268767900000000060e+00	-1.114271299999999965e+00	-1.386479599999999923e+00	-1.364408700000000030e+00	-2.298745400000000050e+00	-2.997658700000000120e+00	-1.805827599999999977e+00	-1.835255499999999929e+00	-2.615095600000000076e+00	-2.357601199999999952e+00	-1.312909799999999905e+00	3.865529999999999800e-01	-1.173127100000000089e+00	-9.156328000000000245e-01	-1.018630499999999994e+00	-2.033894000000000091e+00	5.336926400000000514e-01	3.350541300000000056e-01	-2.460599000000000203e+00	4.233379099999999839e-01	-8.788479000000000152e-01	-6.139964999999999451e-01	-5.477836999999999845e-01	-1.666044899999999940e+00	-1.975038199999999966e+00	-8.420628999999999476e-01	-1.224625999999999992e+00	-1.592475099999999921e+00	-2.173676700000000128e+00	-1.033344500000000110e+00	-3.270741999999999816e-01	-7.758500999999999870e-01	-1.349694699999999914e+00	-9.965595999999999899e-01	-2.078035900000000158e+00	-1.643974000000000046e+00	-1.151056199999999974e+00	-7.243511999999999729e-01	-1.511548300000000067e+00	-3.197171999999999792e-01	-3.123601999999999768e-01	-5.845685999999999938e-01	-2.608614000000000210e-01	2.541273299999999846e-01	1.290586300000000075e-01	-8.347059999999999480e-01	6.881892699999999641e-01	4.380518800000000046e-01	6.734752999999999989e-01	-3.050032999999999772e-01	-6.507813999999999544e-01	3.350541300000000056e-01	1.805575100000000044e-01	4.748367900000000086e-01	1.290586300000000075e-01	7.764730499999999980e-01	5.263356599999999830e-01	1.092823279999999952e+00	8.353289099999999801e-01	9.015417399999999803e-01	2.982692200000000016e-01	8.647568300000000319e-01	3.497680899999999760e-01	4.086239500000000135e-01	8.500428700000000060e-01	8.573998499999999634e-01	5.336926400000000514e-01	1.144322150000000038e+00	1.100180259999999910e+00	4.895507499999999790e-01	6.734752999999999989e-01	9.383266599999999791e-01	9.162557099999999455e-01	1.445958419999999967e+00	7.911870100000000239e-01	5.557635899999999740e-01	2.982692200000000016e-01	2.541273299999999846e-01	8.279719199999999724e-01	-1.137216999999999950e-01	8.279719199999999724e-01	4.012669700000000006e-01	6.881892699999999641e-01	5.778345400000000076e-01	6.146194499999999561e-01	-1.063647000000000065e-01	1.114894220000000047e+00	9.530406200000000050e-01	6.661183200000000415e-01	4.012669700000000006e-01	5.851915199999999651e-01	5.189786800000000255e-01	2.246993999999999936e-01	4.969077299999999919e-01	-4.521429000000000142e-01	-7.317082000000000308e-01	1.134691999999999992e-02	4.601228199999999879e-01	1.364156099999999927e-01	-1.072399999999999916e-02	-3.270741999999999816e-01	5.631205700000000425e-01	1.232605940000000011e+00	1.313532740000000087e+00	1.225248949999999892e+00	4.601228199999999879e-01	4.601228199999999879e-01	-1.408550600000000097e+00	-1.349694699999999914e+00	2.835552499999999809e-01	-5.624976000000000420e-01	-5.109987000000000279e-01	-6.654953999999999592e-01	-1.048058399999999946e+00	7.470451200000000069e-01	5.116216999999999571e-01	3.129831800000000275e-01	1.069876899999999964e-01	4.813183000000000045e-02	-2.608614000000000210e-01	-3.197171999999999792e-01	3.341787000000000230e-02	1.033967419999999970e+00	5.778345400000000076e-01	2.614843099999999976e-01	5.631205700000000425e-01	1.468029360000000061e+00	3.497680899999999760e-01	2.835552499999999809e-01	1.732005199999999967e-01	-1.857326500000000102e+00	-8.236704999999999721e-01	-1.746971700000000016e+00	-4.926062999999999970e-01	-8.641339000000000103e-01	-1.022308999999999912e+00	-1.228304499999999910e+00	-3.454667000000000154e-01	-8.420628999999999476e-01	-1.725775999999999977e-01	-6.957979999999999721e-02	6.035839699999999697e-01	-5.293911999999999507e-01	-6.066394999999999982e-01	-5.109987000000000279e-01	-7.684931000000000401e-01	2.725197799999999893e-01	-8.347059999999999480e-01	1.144322150000000038e+00	-6.654953999999999592e-01	7.323311599999999810e-01	5.778345400000000076e-01	1.291461790000000054e+00	4.821937700000000215e-01	7.029032299999999900e-01	1.445958419999999967e+00	1.122251209999999944e+00	-8.199920000000000542e-01	1.342960670000000079e+00	-4.447859000000000118e-01	7.323311599999999810e-01	8.206149400000000149e-01	4.306948899999999969e-01	-7.693679999999999963e-02	-3.491450999999999860e-01	3.276971499999999926e-01	3.341787000000000230e-02	9.751115700000000386e-01	1.519528240000000086e+00	1.909448280000000109e+00	1.644596930000000068e+00	7.755976000000000536e-02	-8.420628999999999476e-01	1.534242200000000000e+00	-7.758500999999999870e-01	-5.183556999999999748e-01	3.644820599999999966e-01	-6.222280000000000172e-02	-6.581384000000000123e-01	-1.033344500000000110e+00	-1.312909799999999905e+00	-2.314334000000000113e-01	-4.742138000000000186e-01	-2.167195000000000094e-01	-7.243511999999999729e-01	-4.815708000000000211e-01	-5.183556999999999748e-01	1.990375089999999902e+00	1.114894220000000047e+00	1.122251209999999944e+00	1.320889720000000045e+00	1.210534989999999977e+00	5.851915199999999651e-01	-4.227150000000000074e-01	-8.347059999999999480e-01	-8.126349999999999962e-01	-5.919256000000000517e-01	-1.357051699999999972e+00	-7.464222000000000357e-01	-1.849969500000000044e+00	5.042647199999999996e-01	-9.229897000000000240e-01	8.426858900000000485e-01	7.544020999999999644e-01	-8.567768999999999524e-01	-7.243511999999999729e-01	-4.447859000000000118e-01	-7.243511999999999729e-01	2.614843099999999976e-01	1.791736570000000084e+00	6.734752999999999989e-01	8.059009799999999890e-01	6.146194499999999561e-01	-8.420628999999999476e-01	-5.772116000000000469e-01	-2.755753000000000230e-01	-4.447859000000000118e-01	-1.224625999999999992e+00	-8.567768999999999524e-01	-4.227150000000000074e-01	-1.312909799999999905e+00	-9.671315999999999802e-01	-6.802093000000000167e-01	-5.772116000000000469e-01	-1.084843299999999955e+00	-2.608614000000000210e-01	1.134691999999999992e-02	-8.347059999999999480e-01	-1.505065999999999904e-01	1.453315399999999924e+00	1.674024860000000059e+00	1.637239950000000110e+00	5.263356599999999830e-01	9.677545800000000309e-01	1.438601430000000070e+00	1.423887469999999933e+00	-5.257127000000000328e-01	9.603975999999999624e-01	-2.976462999999999748e-01	4.159809300000000265e-01	1.578384089999999906e+00	4.895507499999999790e-01	1.033967419999999970e+00	1.511295800000000134e-01	1.069876899999999964e-01	1.195821030000000063e+00	-1.799346000000000001e-01	-6.139964999999999451e-01	-4.889278000000000235e-01	2.614843099999999976e-01	-5.183556999999999748e-01	-4.742138000000000186e-01	3.571250699999999889e-01	4.159809300000000265e-01	5.999054799999999910e-01	9.162557099999999455e-01	3.350541300000000056e-01	1.085466299999999995e+00	-1.072399999999999916e-02	8.353289099999999801e-01	3.497680899999999760e-01	2.078658869999999936e+00	3.276971499999999926e-01	1.364156099999999927e-01	1.607812019999999897e+00	-1.284357000000000137e-01	-4.750889999999999974e-02	2.982692200000000016e-01	-2.829323000000000254e-01	-1.195198100000000041e+00	7.020278000000000629e-02	6.881892699999999641e-01	-1.077486399999999955e+00	2.835552499999999809e-01	1.556313150000000034e+00	1.247319899999999926e+00	7.176171900000000159e-01	4.086239500000000135e-01	2.835552499999999809e-01	-5.257127000000000328e-01	-1.246696999999999944e+00	-1.518905299999999903e+00	-9.900780000000000691e-02	-9.900780000000000691e-02	2.982692200000000016e-01	1.217891969999999935e+00	6.587613399999999730e-01	7.617590899999999721e-01	7.911870100000000239e-01	9.677545800000000309e-01	1.805575100000000044e-01	1.658435400000000115e-01	-1.808099999999999985e-02	2.078658869999999936e+00	3.989939999999999980e-03	8.868277799999999544e-01	9.227372000000000352e-02	3.644820599999999966e-01	1.437726000000000004e-01	5.704775499999999999e-01	1.799093550000000041e+00	3.203401599999999849e-01	-9.818455999999999850e-01	-1.298195800000000011e+00	-7.169942000000000260e-01	-1.003916500000000100e+00	-5.257127000000000328e-01
2.915841800000000261e-01	5.652053799999999795e-01	-3.176101000000000063e-01	-9.268045000000000311e-01	4.025814600000000021e-01	-3.795621000000000134e-01	-8.338765000000000205e-01	-3.537487999999999744e-01	-1.009407100000000002e+00	-9.810124000000000066e-01	-5.912313000000000152e-01	-3.253540999999999794e-01	-4.647459999999999924e-01	-4.389327000000000090e-01	1.021900000000000065e-02	-6.480205999999999467e-01	-1.911248000000000113e-01	-1.035220400000000041e+00	-5.008846999999999605e-01	1.341229300000000013e-01	-8.442018000000000022e-01	-4.440953999999999735e-01	-1.081684400000000101e+00	-1.192681700000000067e+00	-8.158071999999999546e-01	-8.829217999999999789e-01	-9.577803999999999762e-01	-5.318606999999999640e-01	-1.446609000000000089e-01	-4.415140000000000176e-01	-3.640741000000000116e-01	-9.371298000000000128e-01	-1.760574700000000048e+00	-1.030057699999999965e+00	-1.195262999999999964e+00	-1.252052299999999896e+00	-7.796684999999999865e-01	-1.117823000000000011e+00	-6.196260000000000101e-01	-2.763088000000000211e-01	-1.094591000000000092e+00	-1.432745500000000005e+00	-1.427582899999999988e+00	-8.442018000000000022e-01	-6.118820000000000370e-01	-7.125538999999999623e-01	-1.301097600000000076e+00	-6.170446000000000542e-01	-1.308841600000000049e+00	-1.182356299999999916e+00	-7.693432000000000048e-01	-1.347561599999999915e+00	-1.019732400000000094e+00	-3.924687000000000037e-01	-6.970659000000000161e-01	-1.161705699999999952e+00	-1.546324100000000090e+00	-1.009407100000000002e+00	-1.574718800000000085e+00	-6.247886000000000273e-01	-8.209697999999999718e-01	-1.001663100000000028e+00	-8.364578000000000291e-01	-1.033595999999999959e-01	-1.696041399999999921e+00	-7.125538999999999623e-01	-1.233983000000000052e+00	-1.365630899999999981e+00	-2.140030499999999947e+00	-8.906657999999999520e-01	-1.135892300000000077e+00	-1.412094900000000042e+00	-8.467831999999999582e-01	-1.104916400000000021e+00	-1.551486799999999944e+00	2.554455400000000265e-01	-1.967081199999999974e+00	1.728429099999999885e-01	8.507763000000000131e-02	-1.081684400000000101e+00	-7.796684999999999865e-01	2.475000000000000203e-03	-1.290772299999999984e+00	-1.554068100000000063e+00	-6.867406000000000343e-01	-1.678929000000000116e-01	1.702615799999999957e-01	-9.293858000000000397e-01	5.290667300000000406e-01	-1.143636300000000050e+00	-8.777591999999999617e-01	-7.125538999999999623e-01	-7.280419000000000196e-01	-7.409485999999999573e-01	-1.099753699999999945e+00	-1.133310999999999957e+00	4.206507800000000019e-01	2.631895300000000049e-01	2.167255600000000115e-01	-4.802339999999999942e-01	-5.525113000000000385e-01	-5.431419999999999998e-02	-6.980219999999999481e-02	-8.571085000000000509e-01	1.021900000000000065e-02	3.896747999999999879e-01	-6.454393000000000491e-01	4.232321199999999894e-01	-4.260261000000000187e-01	-7.306232000000000282e-01	-8.003192000000000084e-01	3.096535100000000207e-01	2.296322199999999980e-01	1.241514360000000039e+00	5.548800499999999580e-01	5.290667300000000406e-01	1.349930300000000027e+00	-1.782181999999999933e-01	3.603231999999999963e-02	-4.518394000000000021e-01	-8.270890000000000186e-02	2.054432999999999954e-02	-1.017151099999999975e+00	-9.603618000000000432e-01	-6.789965999999999502e-01	-7.822499000000000535e-01	1.909122400000000108e-01	5.497173800000000332e-01	-2.298447999999999880e-01	-6.299512999999999918e-01	-8.012759999999999327e-02	3.948374599999999734e-01	-7.693432000000000048e-01	-6.170446000000000542e-01	-5.499300000000000299e-01	7.149226300000000034e-01	5.152030999999999972e-02	7.991495999999999322e-02	-5.783245999999999665e-01	-8.545272000000000423e-01	-9.474550999999999945e-01	2.296322199999999980e-01	-6.635086000000000039e-01	1.263789399999999952e-01	-2.850089999999999915e-02	-4.260261000000000187e-01	1.754242500000000038e-01	5.703680399999999651e-01	2.528641999999999834e-01	3.406294899999999792e-01	-6.351139000000000090e-01	2.993281799999999993e-01	-2.608208000000000193e-01	4.464640999999999749e-01	-5.912313000000000152e-01	2.709335299999999780e-01	1.676802500000000029e-01	4.722774200000000033e-01	6.736213199999999679e-01	5.393920599999999510e-01	4.748587599999999909e-01	-5.809060000000000334e-01	8.775465500000000363e-01	5.781120400000000492e-01	9.988691499999999834e-01	1.547735899999999887e-01	-1.058452399999999960e+00	3.367574899999999927e-01	4.903467499999999979e-01	-9.229325000000000445e-01	4.335574400000000161e-01	1.379949299999999879e-01	5.664960399999999785e-01	-9.616523999999999628e-01	8.801278799999999736e-01	-5.173289999999999833e-02	-5.834873000000000420e-01	-7.138446000000000513e-01	-1.227194999999999953e-01	-6.463960000000000539e-02	1.148586399999999896e+00	-2.582395000000000107e-01	-1.005535099999999904e+00	5.161600699999999708e-01	-1.549861999999999906e-01	1.146005069999999959e+00	-1.425001500000000032e+00	-6.325326000000000004e-01	-6.660899000000000125e-01	-1.146217700000000006e+00	-6.454393000000000491e-01	9.007785299999999662e-01	-5.602553000000000116e-01	9.472425100000000375e-01	-3.795621000000000134e-01	6.400639999999999663e-01	-1.099753699999999945e+00	1.238933019999999940e+00	4.361387800000000037e-01	2.333417789999999936e+00	1.840383380000000013e+00	1.458346240000000016e+00	8.130132500000000206e-01	6.736213199999999679e-01	-4.879780000000000229e-01	-1.037801699999999938e+00	-1.337236199999999986e+00	1.726804769999999989e+00	1.724223440000000052e+00	-2.659834999999999838e-01	1.287978330000000060e+00	1.884266020000000097e+00	8.620585499999999790e-01	1.115029089999999945e+00	9.678931699999999694e-01	2.565737659999999920e+00	1.724223440000000052e+00	2.346324450000000006e+00	2.013332619999999906e+00	1.458346240000000016e+00	7.329919499999999477e-01	1.484159559999999933e+00	9.549865100000000107e-01	-6.531833000000000222e-01	-1.033595999999999959e-01	-6.463960000000000539e-02	-2.685647999999999924e-01	4.567894299999999963e-01	1.186349399999999943e-01	2.490879039999999822e+00	1.597738169999999958e+00	1.094378429999999902e+00	2.276628479999999843e+00	1.801663400000000026e+00	6.374826700000000290e-01	7.200852899999999890e-01	-6.118820000000000370e-01	1.091797099999999965e+00	-3.537487999999999744e-01	-8.751778000000000057e-01	9.085225300000000503e-01	1.440276920000000072e+00	8.207572400000000545e-01	9.859624900000000247e-01	4.645334300000000249e-01	2.218882199999999971e-01	6.968533099999999481e-01	-1.094591000000000092e+00	-4.131194000000000255e-01	1.404138270000000022e+00	1.873940689999999964e+00	1.737130099999999899e+00	1.429951589999999939e+00	1.760362079999999940e+00	2.581225659999999866e+00	1.783594069999999920e+00	6.245760099999999593e-01	-9.045290000000000274e-02	1.626132820000000034e+00	1.754242500000000038e-01	1.004031810000000080e+00	-3.382607999999999726e-01	9.033598699999999537e-01	3.173974999999999991e-01	6.090880199999999522e-01	-4.286074000000000273e-01	-1.337236199999999986e+00	-1.257214999999999971e+00	-8.106444999999999901e-01	-4.027940999999999883e-01	-6.919032000000000515e-01	-3.924687000000000037e-01	4.154881200000000163e-01	-1.520510800000000051e+00	2.735148600000000263e-01	-8.855030999999999874e-01	-7.409485999999999573e-01	1.024682469999999901e+00	2.134655219999999964e+00	9.162665300000000235e-01	4.206507800000000019e-01	3.564713139999999836e+00	1.342186300000000054e+00	5.239040600000000047e-01	1.295722330000000033e+00	1.063402450000000110e+00	8.723838800000000004e-01	8.414078999999999864e-01	6.736213199999999679e-01	8.904532099999999950e-01	5.884373600000000204e-01	-2.556580999999999992e-01	5.006720799999999638e-01	-1.033595999999999959e-01	1.205375709999999989e+00	-3.356794000000000167e-01	2.328255120000000122e+00	-1.128148399999999940e+00	6.219946800000000220e-01	1.169237059999999939e+00	-3.537487999999999744e-01	1.396394270000000049e+00	1.047914460000000103e+00	8.233385699999999918e-01	1.729386099999999926e+00	1.392856000000000094e-01	-4.027940999999999883e-01	-7.125538999999999623e-01	9.282161999999999358e-02	-4.053753999999999968e-01	-7.022285999999999806e-01	-5.731619999999999493e-01	-8.158071999999999546e-01	-1.130729700000000060e+00	-8.700151999999999886e-01	1.365418290000000034e+00	1.675178129999999932e+00	1.115029089999999945e+00	1.938473990000000091e+00	2.227583169999999946e+00	2.296322199999999980e-01	-3.821434000000000220e-01	-8.158071999999999546e-01	-1.053289700000000106e+00	-9.293858000000000397e-01	-7.435298999999999658e-01	-3.434233999999999898e-01	-5.086287000000000447e-01	-8.674338000000000326e-01	-6.463960000000000539e-02	-8.183884999999999632e-01	-1.092009699999999972e+00	-9.990818000000000199e-01	-1.962875000000000036e-01	-7.383672000000000013e-01	-4.905593999999999788e-01	-2.195195000000000063e-01	-3.253540999999999794e-01	6.529706600000000360e-01	9.807998300000000391e-01	7.871999299999999922e-01	1.522879539999999920e+00	1.731967430000000085e+00
-1.045611499999999916e+00	-1.136776299999999962e+00	-9.292977000000000043e-01	-1.199648599999999954e+00	-1.122630000000000017e+00	-8.852870999999999935e-01	-1.297100600000000048e+00	-1.092765699999999951e+00	-1.086478499999999903e+00	-1.370975599999999961e+00	-9.638775000000000537e-01	-9.623057000000000416e-01	-1.072332199999999958e+00	-9.214387000000000549e-01	-1.248374600000000001e+00	-1.161925199999999991e+00	-7.548270999999999731e-01	-7.878351000000000104e-01	-1.022034399999999899e+00	-6.007900000000000462e-01	-1.429132499999999917e+00	-9.308695000000000164e-01	-3.194365000000000121e-01	-1.392980899999999966e+00	-5.379177000000000541e-01	-1.279810799999999915e+00	-1.353685699999999992e+00	-8.302739000000000091e-01	-6.825240000000000196e-01	-8.412764999999999826e-01	-8.129840000000000400e-01	-1.256233699999999898e+00	-9.780237999999999987e-01	-7.061011000000000370e-01	-1.337967600000000035e+00	-1.133632699999999938e+00	-1.091193899999999939e+00	-1.190217700000000045e+00	-1.015747100000000014e+00	-1.768642800000000070e+00	-1.084906699999999891e+00	-1.334824000000000011e+00	-1.064473199999999897e+00	-1.196504999999999930e+00	-9.701646999999999910e-01	-1.569023300000000010e+00	-4.436092999999999842e-01	-8.287020999999999971e-01	-1.328536799999999962e+00	-1.383550000000000058e+00	-1.238943799999999928e+00	-1.440135100000000001e+00	-9.041487999999999747e-01	-8.114122000000000279e-01	-1.506151000000000018e+00	-9.748801999999999746e-01	-9.418722000000000483e-01	-1.067616799999999921e+00	-1.292385200000000012e+00	-9.214387000000000549e-01	-1.226369299999999996e+00	-1.188645900000000033e+00	-1.009459899999999966e+00	-1.679049800000000037e+00	-1.356829300000000016e+00	-8.648536000000000001e-01	-1.185502300000000009e+00	-1.353685699999999992e+00	-1.322249599999999914e+00	-1.256233699999999898e+00	-1.072332199999999958e+00	-1.611462100000000008e+00	-1.072332199999999958e+00	-1.119486399999999993e+00	-1.271951700000000018e+00	-8.995259999999999367e-02	2.137298229999999855e+00	-7.737819999999999421e-02	-2.377025000000000110e-01	2.495576700000000092e-01	2.354114099999999876e-01	-2.094100000000000128e-01	1.118767099999999903e+00	2.385550200000000065e-01	1.335676510000000095e+00	-3.603034999999999988e-01	3.422006999999999827e-02	1.851135700000000051e-01	2.495576700000000092e-01	2.747065899999999727e-01	-2.392742999999999953e-01	1.470851939999999969e+00	1.599646600000000085e-01	3.312916499999999931e-01	8.012620299999999585e-01	8.342699799999999666e-01	-2.534205999999999959e-01	-3.503200000000000151e-03	4.050730000000000303e-02	-2.487051999999999874e-01	6.283632300000000503e-01	8.877114299999999680e-01	3.264827000000000007e-02	3.077145399999999809e-01	-2.832849000000000061e-01	-3.162928999999999879e-01	6.315068400000000137e-01	-1.261041999999999996e-01	1.992598399999999936e-01	2.369832099999999997e-01	5.026186499999999446e-01	8.861396200000000167e-01	-2.439898000000000067e-01	4.916159999999999974e-01	5.465356999999999854e-02	-5.489203999999999750e-01	-1.685429999999999984e-01	3.973075600000000041e-01	4.743261200000000177e-01	4.318873200000000190e-01	-4.121731000000000145e-01	-1.826892999999999989e-01	4.365092000000000277e-02	1.970686649999999984e+00	2.393502820000000142e+00	3.218608099999999972e-01	-8.838079999999999548e-02	-1.999791999999999959e-01	-5.803565000000000529e-01	6.440812999999999677e-01	-2.031227999999999922e-01	-1.931400000000000000e-03	-2.990030000000000188e-01	4.853287700000000204e-01	1.170636739999999953e+00	-2.848568000000000211e-01	-8.679972999999999717e-01	-7.689734000000000291e-01	-1.889764999999999917e-01	1.406407839999999965e+00	3.281480399999999742e-01	-4.594199999999999673e-02	2.967118899999999782e-01	-5.552076000000000233e-01	-4.294629999999999836e-01	-3.885959999999999970e-01	-3.052902000000000116e-01	-4.546119000000000132e-01	-4.561837000000000253e-01	-2.550849999999999992e-02	1.442559410000000097e+00	-5.787847000000000408e-01	-1.025270999999999960e-01	2.636103999999999878e-02	4.193128600000000095e-01	1.175258599999999959e-01	-3.225800999999999807e-01	5.387702100000000272e-01	-8.318457000000000212e-01	-9.481593999999999856e-01	-3.147210999999999759e-01	3.264827000000000007e-02	-2.424179999999999946e-01	-4.813327000000000022e-01	1.238130900000000006e-01	-8.838079999999999548e-02	-2.172689999999999899e-01	-2.180548999999999960e-01	-2.691387000000000085e-01	-7.886210000000000164e-01	-9.466810000000000502e-02	-9.073860000000000259e-02	1.135963400000000040e-01	-2.384883999999999893e-01	3.470097200000000215e-01	9.788762500000000033e-01	1.835417699999999930e-01	8.696356499999999823e-01	-4.201250000000000123e-02	-1.229606000000000032e-01	-1.984073000000000087e-01	-3.838806000000000163e-01	-3.170787999999999940e-01	2.982836999999999850e-01	2.347920400000000019e+00	4.365092000000000277e-02	8.295545600000000519e-01	2.214316779999999873e+00	2.288191729999999868e+00	-1.669711999999999863e-01	2.093287619999999905e+00	-4.734735999999999945e-01	2.160875340000000033e+00	-8.218700000000000658e-03	2.132582810000000162e+00	-4.593273999999999968e-01	1.888952680000000051e+00	4.679453000000000085e-02	-8.052180000000000448e-02	-3.304391999999999885e-01	-1.936919000000000002e-01	-4.106013000000000024e-01	-4.908570000000000294e-02	-8.366540000000000088e-02	2.283476299999999792e+00	-4.751380000000000187e-02	4.365092000000000277e-02	-1.931400000000000000e-03	-5.284868999999999817e-01	2.211173169999999910e+00	-4.137449000000000265e-01	-6.102208999999999550e-01	-8.209360000000000268e-02	1.316721299999999983e-01	-3.194365000000000121e-01	-6.039335999999999594e-01	-3.901678000000000091e-01	-1.151015999999999984e-01	-4.184604000000000101e-01	-9.623990000000000322e-02	-5.630665999999999727e-01	-3.257237000000000049e-01	-3.524444999999999939e-01	5.010468399999999933e-01	7.446769699999999936e-01	-1.842611000000000110e-01	2.131010999999999989e+00	2.024034500000000125e-01	8.547034799999999599e-01	-1.496812999999999894e-01	-1.402505000000000002e-01	-4.310347999999999957e-01	-2.801412999999999820e-01	1.945444199999999957e-01	3.579187999999999814e-02	2.527012900000000228e-01	2.424938959999999977e+00	-6.480370000000000574e-02	2.481524020000000164e+00	2.192311479999999868e+00	-7.895000000000000628e-02	-2.581359999999999766e-01	-1.323913999999999924e-01	-2.235563000000000133e-01	2.794220099999999984e-01	-1.732584000000000068e-01	-3.681625000000000036e-01	1.112479870000000037e+00	1.401692420000000050e+00	-2.235563000000000133e-01	-2.612796000000000007e-01	1.238130900000000006e-01	-3.995986999999999734e-01	-4.122660000000000213e-02	-3.493940000000000240e-02	-5.394894999999999552e-01	2.259805599999999970e-01	6.802328699999999895e-01	-1.293410000000000046e-02	-6.646899999999999857e-03	-2.251280999999999977e-01	1.830795809999999912e+00	2.793284000000000045e-02	2.338396000000000086e-01	2.762783999999999796e-01	2.064995090000000033e+00	1.379593600000000031e-01	7.368179299999999543e-01	2.036702560000000162e+00	1.263373370000000051e+00	1.810362309999999919e+00	1.760064480000000042e+00	-4.908570000000000294e-02	8.248391400000000262e-01	-1.606839999999999935e-01	-3.100056999999999952e-01	7.665887000000000395e-02	-3.100056999999999952e-01	4.207911000000000290e-02	-9.938349999999999962e-02	-1.559686000000000128e-01	2.275523700000000038e-01	-1.543966999999999978e-01	1.898289999999999977e-01	-3.461571999999999982e-01	-3.555881000000000181e-01	-1.701148000000000104e-01	-1.418223000000000122e-01	-3.508726999999999818e-01	-2.785695000000000254e-01	-2.675668999999999964e-01	2.368353899999999790e+00	-7.013857000000000008e-01	1.549442299999999939e+00	-1.936919000000000002e-01	2.395074619999999932e+00	-3.398700000000000054e-01	6.739456400000000125e-01	-2.754259000000000013e-01	-6.809522000000000075e-01	2.594694150000000032e+00	-3.351546000000000247e-01	-3.304391999999999885e-01	-4.388939000000000035e-01	-9.152449999999999475e-02	3.768740600000000107e-01	2.272473649999999790e+00	2.398218239999999835e+00	5.927540000000000239e-03	2.129439189999999815e+00	2.074425939999999802e+00	2.244181119999999918e+00	4.050730000000000303e-02	1.018171439999999928e+00	2.129439189999999815e+00	-8.035531999999999675e-01	-2.219845000000000013e-01	-5.127688000000000246e-01	-6.589469000000000021e-01	6.582275699999999841e-01	-2.502770000000000272e-01	2.175021599999999999e+00	3.800176800000000243e-01	-1.293410000000000046e-02	2.605603200000000119e-01	1.857516530000000055e+00	4.916159999999999974e-01	2.264614620000000134e+00	-4.813327000000000022e-01	1.158062289999999939e+00	1.969114849999999972e+00	1.772545399999999882e-01	1.987976530000000075e+00	2.017840870000000120e+00	1.998979190000000017e+00	2.005266409999999944e+00	6.408440999999999443e-02	-1.135298000000000002e-01	-3.760216000000000114e-01	-7.674016000000000171e-01	2.007381000000000096e-02	-2.895722000000000018e-01	-9.938349999999999962e-02
