-51.9560548612149	5.44471256494333
-24.5059137735047	2.12125302159873
-45.9778903401328	4.75902149388456
-9.42832646432112	0.915561491825627
-6.31660544143073	0.919702617460835
-42.6145851872405	4.37962810529402
13.7139698831004	-1.53088480143692
-40.6008687240393	5.19874811066327
-53.2441408196885	5.99107970014738
26.1372053979238	-2.72235567899116
-17.000245105702	2.22844830557003
-44.1057813807696	5.14586438786547
-29.6028845958312	3.6800775055912
-54.8416987806827	6.7900595930217
-3.19104201332255	0.478658895206762
51.956054667164	-5.44471246307757
-38.7415012849538	3.99026440589142
-36.0872110614664	4.77218375563604
-40.3818134503099	3.93747441963206
-29.4575205825734	4.04194769723249
-39.5138549369041	4.69695382566285
-44.2004819888873	5.28601546370208
8.65597270359856	-1.01269751265577
2.63258486340691	-0.214021473250583
-47.9338173119514	5.42574103588846
-39.4242687286871	4.34379513315295
-50.1881149108981	4.9835913927716
22.594832603546	-3.48079646547105
31.7111615087056	-4.12487312830133
-24.998475679634	3.77583336340649
-33.9322961871044	3.4088234644497
-13.7455029214984	1.24780356029294
-28.2354474641504	2.55102635344259
-37.8033000781203	3.69213582455926
-3.10489954307471	0.362208829683958
-22.3506916378091	2.6982721959847
-48.7717847550745	5.20040407291569
-48.2069607745304	5.9149227069315
9.2889161338271	-1.02136163639393
-67.3675052288314	8.14835501677466
-27.5460713350894	3.40959516008788
-32.4283441416367	4.07058559071499
-35.6012296475876	4.24265088851002
19.8566501526646	-2.17437247551002
-56.3878008990682	6.42382706944401
-19.844022047589	2.31312229577167
-38.2147301005606	3.69165237209644
-15.0936309966758	2.54592150425129
