0.737108216435122	-46.0051331130374
0.273076429170172	-23.614341115829
0.646743931693181	-41.1839880508969
0.122588054933729	-8.70095065838067
0.131400721875721	-4.43236194754667
0.591277939996072	-38.1495618120311
-0.214909086974729	11.9717494893564
0.738243352568265	-32.1450093967213
0.827255401853649	-45.5474985938825
-0.369441290443136	23.2947102938961
0.317477794478934	-13.2222606099232
0.717236174975315	-37.0220772507163
0.524002924415675	-24.1236268281382
0.954729323589751	-44.2366280089886
0.0626145793657263	-1.87206662175221
-0.737108200337793	46.005133303396
0.538583134585949	-34.6284940155849
0.678753867937394	-27.7935908425964
0.524123902466959	-37.0354680718561
0.582181567021439	-22.2421778302568
0.659289152171108	-32.9060356204381
0.744407952268692	-36.7560790054222
-0.136885103892215	7.02516383257821
-0.0300149253724396	2.75064788174749
0.749711519889773	-40.8465716245973
0.595750818744471	-34.0526349349339
0.671675312771901	-45.9099421640202
-0.503505556828111	15.1037359982094
-0.587956297326385	24.8701018820986
0.552926283983906	-17.4509499612043
0.452861169707859	-30.48022609524
0.164286130887409	-13.071364731388
0.333845509394901	-26.8183970279922
0.491360114905837	-34.626984643062
0.0460266702195806	-2.38679225579738
0.377845831521008	-18.3374589188161
0.70772292492339	-42.8502331520694
0.823863584703618	-38.7900470575671
-0.135154154868016	7.78942889150021
1.14110194552628	-55.1811800667339
0.48527703537048	-22.5156680077005
0.577375555492806	-26.0990841548029
0.591846806192619	-29.4052482672433
-0.300080522551867	17.3329994605875
0.890235618811943	-47.9487318526435
0.322667515987014	-16.6822932015798
0.488906344445108	-35.1317723634988
0.38320274627029	-9.64063691641003
