-0.807684437974893	-1.02341719930542	-0.797504644216976	-0.25638583769129	0.272062214459475	-0.783313082503162	0.0756900689084097	0.730030806685703	-0.236403345569187	0.425691794436699	0.380599515466063	0.0733964230051835	0.374472643923476	0.64809426815054	0.158436153339784	0.807684552137732	-0.704429904168171	0.867990604033926	-1.04933541948218	0.916217107975231	0.186133956474737	0.257896009451431	-0.0205386860471881	0.125493483368288	-0.162760387170313	-0.305186578932518	-1.17534244116095	-1.25391347450285	-0.664910659071002	1.27323551333805	-0.74607452047345	-0.495463609479257	-1.02562445937199	-0.974340229720668	0.00727120924377891	0.16805135683657	-0.627651040019286	0.490719669180297	0.0808127384104694	0.523046368446878	0.328114704729525	0.465907337140622	0.182697880663021	0.168088406120147	-0.132541878266865	0.0282981861365105	-1.0417064727349	1.15031157452723
-0.394784684610489	-0.504028320349222	-0.390269675487035	-0.126031761316194	0.135164220877554	-0.38354879388091	0.0361451383836251	0.364921107812597	-0.112062007174019	0.208132640732398	0.189864157377202	0.0404353535415982	0.188017042896934	0.325645621624059	0.078671404725442	0.394784741103232	-0.344946676146689	0.432760981680074	-0.51537171644216	0.455965174897968	0.0957137061085275	0.131697253516532	-0.0109987317074148	0.0617812483875418	-0.0760665399290495	-0.147322027358983	-0.576809984066201	-0.62243410124885	-0.331893680644079	0.632158413493225	-0.366047628510217	-0.243897112734876	-0.504775509945163	-0.478522442212548	0.00390892857236915	0.0852302159210563	-0.305991666471407	0.247159385251908	0.0391928799855517	0.264994517370138	0.164902036813765	0.233503327590532	0.0936548902637626	0.0812534600454361	-0.0603403976372767	0.0158330295802761	-0.51178684820429	0.57042295268161
-0.721216582460811	-0.914314482557132	-0.71218251371959	-0.229024719965102	0.243201240061854	-0.699536433433366	0.0674836714865314	0.652858335609537	-0.210671474744844	0.380126074376751	0.340318967307123	0.0660922687106997	0.334987286363693	0.579787555510297	0.141623810908379	0.721216684485704	-0.629092732736858	0.776098044121128	-0.93729718557688	0.819116900522341	0.166781615620687	0.230971178442736	-0.0184563531468574	0.112112209160629	-0.144912492528666	-0.272290010136282	-1.04979587132199	-1.12083151843583	-0.594564383674223	1.13811898415323	-0.666369512296379	-0.442629935827152	-0.916245188960964	-0.870307333042301	0.00653584396862709	0.150435248951222	-0.560360418986348	0.439071155809924	0.0721239256608656	0.468183946053863	0.293536938658923	0.416729696215326	0.16366736252309	0.149983532715541	-0.117813083598376	0.0255115480950446	-0.930502448626444	1.02815437234993
-0.138160265332812	-0.175776919005982	-0.136505586392022	-0.0439909333289191	0.0469489637354798	-0.134118593172806	0.0127872706213441	0.12639897328947	-0.0397824103222803	0.0728290455048911	0.0658250736678438	0.013412620656957	0.0649928571574931	0.112528687135856	0.0273329853004821	0.138160284991253	-0.120616565501135	0.150074553923206	-0.179961216483156	0.158254792691455	0.0327298862571187	0.0451759337433279	-0.00369378209558841	0.0215496593863088	-0.0271852806630155	-0.0518566646447675	-0.201487009695687	-0.216284949021536	-0.115034466482391	0.219642777642051	-0.127880412134553	-0.0850763997766037	-0.176092106994326	-0.167096507947714	0.00131053158871964	0.0293273603804415	-0.107214689488552	0.0853145293257018	0.0137658216556629	0.0912268316143877	0.0569772555113161	0.0807828060429441	0.0320707844686644	0.0285823922056747	-0.0218364376022653	0.00521698550318234	-0.178683321624994	0.198305063483611
-0.0895789086709033	-0.11132138909382	-0.0881848355312436	-0.028024563583734	0.0289174991923969	-0.0864867550978307	0.00888427536335408	0.0763110534041814	-0.0282260180351133	0.0471779282230968	0.0400068657291331	0.00551685658015177	0.0386671432449962	0.0667783827214119	0.0168642513495598	0.0895789209346632	-0.0777639242108109	0.0913777519936469	-0.114958219440698	0.096938311879421	0.0179203737615588	0.0253574419892199	-0.00172580457630161	0.0136641003120332	-0.0200583076495611	-0.0349113291379172	-0.129020987887721	-0.13358179572469	-0.0697776601181225	0.13556370613711	-0.0819536956251031	-0.0539606581436176	-0.111757006649077	-0.106751481714362	0.000602290078358526	0.0168611866842225	-0.0700692033698583	0.0502238407497325	0.00913955267913671	0.0526388430621816	0.0337879362576795	0.0483510601666447	0.0177574951869611	0.0191634706779773	-0.0172566583593689	0.0019872040369721	-0.114029235013433	0.122880778565577
-0.671300544407861	-0.85128160766401	-0.662921784024906	-0.213220289453495	0.226511529716946	-0.651165023236124	0.0627575517872602	0.608201284395271	-0.195863161672732	0.353821160957776	0.317015177859966	0.061815418586266	0.312127363794414	0.540238279595341	0.131902136124228	0.67130063941663	-0.585593849008767	0.722938016862242	-0.872587226329017	0.762955480763845	0.155547306364969	0.215353432452368	-0.0172415728064839	0.104381642679937	-0.134655427593109	-0.253323981455287	-0.977289852363126	-1.04387998680941	-0.553863789876275	1.05998923386777	-0.62033930725865	-0.412107418506873	-0.85305705283854	-0.810221231977287	0.00610663953913621	0.140224987954597	-0.521525505849283	0.409158985079499	0.0671121243373264	0.436389546693725	0.273516093660517	0.388264120029704	0.152623851798002	0.139543958349302	-0.109369250154447	0.0238764106290247	-0.866272155400347	0.957527614508898
0.216614836806251	0.273621633673069	0.213781408547319	0.0686006728214856	-0.0724754028311266	0.209926972765797	-0.0204902971992927	-0.193974591124527	0.064183644157963	-0.114153737917849	-0.101214740319497	-0.0186620676072233	-0.0993142916890445	-0.171826336131638	-0.0422156225629234	-0.216614867268825	0.188781222370311	-0.230883103083004	0.280869751649208	-0.24389963563784	-0.0488584460746469	-0.0679010941865981	0.00529317429422681	-0.0335573550991856	0.0444331245678897	0.0822631910593446	0.314697992772706	0.334151656429812	0.176778341061753	-0.339270916956748	0.199782833887262	0.132493651811655	0.274287960747515	0.260799807579832	-0.00187053072892531	-0.044377594542918	0.168509522171001	-0.129970223137096	-0.0217422389993332	-0.138183955757051	-0.086983647186581	-0.123658317844802	-0.0480219492598068	-0.0452830865743811	0.0365430098841557	-0.00714071885098907	0.27879143278821	-0.306673985981947
-0.609919581126434	-0.76473687294408	-0.601250291982546	-0.192086787472756	0.20079123922588	-0.590073709685885	0.0589711752815333	0.534030517335442	-0.185955058472765	0.321330372738251	0.279239022331421	0.045704742716587	0.272166165826148	0.470506819803886	0.117020491415072	0.609919665861934	-0.53060161994936	0.637342578487193	-0.787133322295216	0.674545533812298	0.130467466898758	0.182724400462456	-0.0134640439252131	0.0938241435255052	-0.130343529367546	-0.23440124933645	-0.88261137304572	-0.9265549183011	-0.487408079053942	0.940549102830183	-0.560459992565039	-0.370477798050924	-0.767110679462314	-0.730911738919052	0.00473441816313764	0.120318777318404	-0.475663201222544	0.354999258338385	0.0616802969138342	0.375074455412204	0.238130932018937	0.339519611767478	0.128681241485158	0.12886193802216	-0.109561388798447	0.0171034705211401	-0.781065301785505	0.851244855062065
-0.814047845167832	-1.02799168316943	-0.803364489064551	-0.257749702345571	0.2721987539748	-0.788862865274704	0.0770684601644068	0.728346369008784	-0.241471502197156	0.428990015537412	0.380076434355164	0.0697843356082498	0.372846760673049	0.64505312947243	0.158554112377542	0.814047959594638	-0.709399678398241	0.86701902824093	-1.05533168905087	0.915963858217378	0.183250334468878	0.254744084227015	-0.0198186299499146	0.126076213684416	-0.167248190054723	-0.309289896785766	-1.18247129973465	-1.25502723616121	-0.663813652171182	1.27424423974782	-0.750687219598616	-0.497785256638244	-1.03052111809395	-0.979922704980828	0.00700241418427499	0.1665368191181	-0.633326786884424	0.487875572791162	0.0817317471821406	0.518587660960669	0.326542512287608	0.464271950158477	0.180135732359161	0.170245004173135	-0.13766984493321	0.0266821801579619	-1.04751026844647	1.15186982817862
0.41566814902191	0.526753775429198	0.410436548346243	0.131958246308782	-0.140049405088073	0.403136418106087	-0.0389397002529874	-0.375833381595857	0.121607410130312	-0.219079743960296	-0.195933518540874	-0.0378455785702811	-0.192798673400724	-0.33367775679317	-0.0815574759830067	-0.415668207785903	0.362539119790397	-0.446839746953724	0.540071245821797	-0.471653248719156	-0.0958677943952656	-0.13281401102369	0.0105853685334955	-0.0645912332655623	0.083707670281119	0.157032281229763	0.604917296071676	0.645468351218845	0.342300737243617	-0.655416743721583	0.383983068441619	0.25501371927412	0.527884434842979	0.501472516118705	-0.0037477263723388	-0.0865355039613604	0.32300276199951	-0.252661280061285	-0.0415847117846665	-0.269330387046126	-0.168933672049019	-0.239867451106034	-0.0940933980858784	-0.0864908723119154	0.0681407235499496	-0.0145953393064362	0.536147368103777	-0.592128609073781
